t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
0.3,0.4649056943628157,0.4816526333517278,0.0,0.0,0.5749114941957033,0.6628039048274197,0.8820710443664345,0.9105047583176548,0.6364923269701487,0.7421661994259244,0.0,0.0,0.0,0.0,1.042888854384889,0.5584467996856551,0.0,0.5584467996856551,0.48444205469923396,0.2671754487885349,0.1441658054418421,0.0,0.1441658054418421,0.1230096433466928
0.32999999999999996,0.4774206548629243,0.4945181971007056,0.0,0.0,0.6107110960403376,0.6934877421686919,0.8944938550604948,0.9188785912150873,0.635157095567182,0.7413873338924906,0.0,0.0,0.0,0.0,1.0708424913837709,0.5725562681440456,0.0,0.5725562681440456,0.49828622323972527,0.2984621144200816,0.16091920943241175,0.0,0.16091920943241175,0.13754290498766983
0.36,0.4899328508688514,0.507249008924137,0.0,0.0,0.6461887120603909,0.7240994919384387,0.9056516103495916,0.9265149516587551,0.6338246652080363,0.7406092857386674,0.0,0.0,0.0,0.0,1.0986316615778158,0.5865312137129517,0.0,0.5865312137129517,0.5121004478648641,0.3305873891615947,0.17809589747673313,0.0,0.17809589747673313,0.1524914916848616
0.39,0.5024044136532736,0.5198269872061756,0.0,0.0,0.6812820061381494,0.7545543750162916,0.9156366864134586,0.9334504011592081,0.6324950300166912,0.7398320541066566,0.0,0.0,0.0,0.0,1.1261967983006844,0.600340836707654,0.0,0.600340836707654,0.5258559615930304,0.3635463390089292,0.19569183388812167,0.0,0.19569183388812167,0.16785450512080752
0.42,0.5148013818360792,0.5322356896247665,0.0,0.0,0.7159345301469328,0.7847762466241022,0.9245453894765677,0.9397276625674712,0.6311681841294535,0.7390556381395607,0.0,0.0,0.0,0.0,1.153484209385799,0.6139576112013021,0.0,0.6139576112013021,0.539526598184497,0.3973322429579497,0.2137020589893513,0.0,0.2137020589893513,0.18363018396859843
0.44999999999999996,0.5270937020652938,0.5444604488130477,0.0,0.0,0.7500960498788921,0.8146976655184921,0.9324744794475022,0.9453931649376387,0.6298441216949308,0.7382800369813806,0.0,0.0,0.0,0.0,1.180446240640951,0.627357348118732,0.0,0.627357348118732,0.553088892522219,0.4319367692395237,0.23212078732539035,0.0,0.23212078732539035,0.19981598191413333
0.48,0.5392551253867601,0.5564884302967854,0.0,0.0,0.7837226322796707,0.8442597156989289,0.9395184565950828,0.9504949895537355,0.6285228368740056,0.7375052497770159,0.0,0.0,0.0,0.0,1.2070412417429026,0.6405191538711925,0.0,0.6405191538711925,0.5665220878717101,0.4673501564587522,0.2509415077689523,0.0,0.2509415077689523,0.2164086486897999
0.51,0.5512630253230099,0.5683086270744939,0.0,0.0,0.8167765414800999,0.8734116398555306,0.9457675763081497,0.9550812339692963,0.6272043238398096,0.7367312756722639,0.0,0.0,0.0,0.0,1.2332333778124025,0.6534253082646153,0.0,0.6534253082646153,0.5798080695477872,0.5035613937110393,0.27015708238508807,0.0,0.27015708238508807,0.23340431132595119
0.54,0.563098161852564,0.579911805281338,0.0,0.0,0.8492259903791914,0.9021103401596149,0.9513065099286427,0.9591987738032562,0.6258885767776982,0.7359581138138179,0.0,0.0,0.0,0.0,1.2589923281901696,0.666061084240329,0.0,0.666061084240329,0.5929312439498406,0.5405583950454114,0.28975984163302654,0.0,0.28975984163302654,0.2507985534123848
0.57,0.5747444122948464,0.5912904143369956,0.0,0.0,0.8810447904414374,0.9303197951074578,0.9562135461718047,0.9628923789857744,0.6245755898852248,0.7351857633492671,0.0,0.0,0.0,0.0,1.284292909499241,0.6784145294367361,0.0,0.6784145294367361,0.6058783800625049,0.5783281648911165,0.3097416741602364,0.0,0.3097416741602364,0.26858649073088
0.6,0.5861884863111552,0.6024384732764589,0.0,0.0,0.912211936391194,0.9580104326876345,0.9605602219790464,0.966204129787501,0.623265357372115,0.7344142234270947,0.0,0.0,0.0,0.0,1.3091146542429057,0.6904762262890547,0.0,0.6904762262890547,0.618638427953851,0.6168569521760937,0.3300941100433385,0.0,0.3300941100433385,0.2867628421327551
0.63,0.5974196383811919,0.6133514429717902,0.0,0.0,0.9427111557831338,0.9851584914449572,0.9644112778146186,0.96917307525562,0.6219578734602413,0.7336434931966781,0.0,0.0,0.0,0.0,1.3334413699473402,0.7022390439419045,0.0,0.7022390439419045,0.6312023260054357,0.6561303918033808,0.35080839683201015,0.0,0.35080839683201015,0.30532199497137064
0.6599999999999999,0.6084293875641947,0.6240260919403051,0.0,0.0,0.9725304468224272,1.0117453929068292,0.9678248452833054,0.9718350796668584,0.6206531323835975,0.732873571808287,0.0,0.0,0.0,0.0,1.3572606978925608,0.7136978919924333,0.0,0.7136978919924333,0.6435628059001275,0.6961336329018011,0.3718755681502673,0.0,0.3718755681502673,0.3242580647515337
0.69,0.619211251295768,0.6344603615721017,0.0,0.0,1.0016616218092018,1.03775714179067,0.9708527906368658,0.9742228088305417,0.6193511283882736,0.732104458413083,0.0,0.0,0.0,0.0,1.38056368518229,0.7248494832145801,0.0,0.7248494832145801,0.6557142019677099,0.7368514538385779,0.3932865049100403,0.0,0.3932865049100403,0.3435649489285375
0.72,0.6297604974760009,0.6446532349898549,0.0,0.0,1.0300998684460818,1.0631837646100482,0.9735411536421962,0.9763658157012027,0.6180518557324295,0.7313361521631188,0.0,0.0,0.0,0.0,1.4033443794638267,0.7356921100269049,0.0,0.7356921100269049,0.6676522694369218,0.7782683643940466,0.4150319894064777,0.0,0.4150319894064777,0.3632363749875688
0.75,0.6400739171609868,0.6546046124111954,0.0,0.0,1.057843337053633,1.0880187927389076,0.9759306358587099,0.9782906925586021,0.6167553086862708,0.7305686522113362,0.0,0.0,0.0,0.0,1.4255994520544213,0.7462254375670381,0.0,0.7462254375670381,0.6793740144873832,0.8203686957779613,0.4371027527072848,0.0,0.4371027527072848,0.3832659430706764
0.78,0.6501496187219186,0.6643151948156176,0.0,0.0,1.0848927584504646,1.1122587925632126,0.9780571048624979,0.9800212642455042,0.6154614815320231,0.7298019577115666,0.0,0.0,0.0,0.0,1.4473278525006597,0.7564503147874382,0.0,0.7564503147874382,0.6908775377132215,0.863136679339594,0.459489515834296,0.0,0.459489515834296,0.4036471635052979
0.8099999999999999,0.659986843306136,0.6737863768985142,0.0,0.0,1.1112510947734084,1.1359029428800587,0.9799520911377041,0.9815788032473889,0.6141703685639064,0.7290360678185295,0.0,0.0,0.0,0.0,1.468530495584353,0.7663686039279347,0.0,0.7663686039279347,0.7021618916564183,0.9065565149146139,0.4821830252779191,0.0,0.4821830252779191,0.4243734896366945
0.84,0.6695858007410831,0.6830201496889804,0.0,0.0,1.1369232237122047,1.1589526580144873,0.9816432623277276,0.9829822526267638,0.6128819640881104,0.728270981687831,0.0,0.0,0.0,0.0,1.4892099803678596,0.7759830279808708,0.0,0.7759830279808708,0.7132269523869887,0.9506124297821444,0.5051740833957572,0.0,0.5051740833957572,0.4454383463863871
0.87,0.6789475245886825,0.6920190127771139,0.0,0.0,1.1619156553821837,1.1814112540418853,0.983154865562061,0.9842484470117892,0.6115962624227692,0.7275066984759635,0.0,0.0,0.0,0.0,1.509370339921219,0.7852970352769698,0.0,0.7852970352769698,0.7240733046442492,0.9952887291931802,0.5284535742351834,0.0,0.5284535742351834,0.4668351549579967
0.8999999999999999,0.6880737448178839,0.7007858958041541,0.0,0.0,1.1862362802368485,1.2032836548781496,0.9845081329737237,0.9853923250896925,0.6103132578979367,0.7267432173403048,0.0,0.0,0.0,0.0,1.5290168197828686,0.7943146800241456,0.0,0.7943146800241456,0.734702139758723,1.0405698393908167,0.5520124852934924,0.0,0.5520124852934924,0.4885573540973242
0.9299999999999999,0.696966776462559,0.7093240886827202,0.0,0.0,1.2098941459253685,1.224576134705595,0.9857216486240667,0.9864271295096291,0.6090329448555605,0.7259805374391168,0.0,0.0,0.0,0.0,1.5481556828818233,0.8030405174767372,0.0,0.8030405174767372,0.745115165405086,1.0864403439843027,0.5758419256942168,0.0,0.5758419256942168,0.5105984182900859
0.96,0.7056294226274042,0.7176371799075275,0.0,0.0,1.2328992607412261,1.2452960931401171,0.986811677152045,0.9873645919028862,0.6077553176494581,0.7252186579315448,0.0,0.0,0.0,0.0,1.5667940385164374,0.8114795123582617,0.0,0.8114795123582617,0.7553145261581757,1.1328850144707574,0.5999331412185189,0.0,0.5999331412185189,0.5329518732522385
0.99,0.7140648902631435,0.7257290022673882,0.0,0.0,1.2552624212185952,1.2654518596375979,0.9877924558149018,0.9882151020161396,0.6064803706452917,0.7244575779776168,0.0,0.0,0.0,0.0,1.5849396929840092,0.8196369591749347,0.0,0.8196369591749347,0.7653027338090744,1.1798888356262505,0.6242775265892668,0.0,0.6242775265892668,0.5556113090369837
1.02,0.7222767172296962,0.7336035852598508,0.0,0.0,1.2769950614590326,1.2850525238275596,0.9886764523901515,0.9889878608437971,0.6052080982205426,0.7236972967382418,0.0,0.0,0.0,0.0,1.6026010195415172,0.8275184131158815,0.0,0.8275184131158815,0.7750826064256358,1.2274370264157708,0.6488666353645148,0.0,0.6488666353645148,0.578570391051256
1.05,0.7302687092845099,0.7412651135273692,0.0,0.0,1.2981091218724288,1.3041077887079142,0.9894745918241827,0.9896910182362868,0.6039384947644876,0.7229378133752098,0.0,0.0,0.0,0.0,1.619786845517353,0.8351296303214364,0.0,0.8351296303214364,0.7846572151959166,1.2755150570020164,0.6736921877579912,0.0,0.6736921877579912,0.6018228692440251
1.08,0.7380448857607002,0.7487178906686368,0.0,0.0,1.3186169351632517,1.3226278439069088,0.9901964546621375,0.9903317958312613,0.6026715546781732,0.7221791270511901,0.0,0.0,0.0,0.0,1.6365063545630643,0.8424765164005569,0.0,0.8424765164005569,0.7940298381625074,1.3241086623675369,0.6987460766676343,0.0,0.6987460766676343,0.6253625856999026
1.1099999999999999,0.7456094328277433,0.7559663078235156,0.0,0.0,1.3385311275647007,1.3406232564969756,0.9908504502670612,0.9909165963657214,0.6014072723743917,0.7214212369297314,0.0,0.0,0.0,0.0,1.6527690022159618,0.8495650821833587,0.0,0.8495650821833587,0.8032039200326031,1.3732038530044288,0.724020372159651,0.0,0.724020372159651,0.6491834808447777
1.14,0.7529666633509228,0.7630148164797818,0.0,0.0,1.3578645335045936,1.3581048771169957,0.9914439676991713,0.9914511005261814,0.6001456422776561,0.7206641421752593,0.0,0.0,0.0,0.0,1.6685844431266608,0.856401405799196,0.0,0.856401405799196,0.8121830373274648,1.4227869230709076,0.7495073246251518,0.0,0.7495073246251518,0.6732795984457558
1.17,0.7601209824813703,0.7698679050011737,0.0,0.0,1.3766301220676778,1.3750837594164045,0.9919835069248166,0.9919403525166242,0.5988866588241756,0.7199078419530771,0.0,0.0,0.0,0.0,1.6839624684827788,0.8629916002708324,0.0,0.8629916002708324,0.8209708682119463,1.4728444563647074,0.7751993667991277,0.0,0.7751993667991277,0.6976450895655797
1.2,0.7670768582146736,0.7765300784266372,0.0,0.0,1.3948409337930974,1.3915710910720294,0.9924747927914801,0.9923888354962508,0.5976303164618311,0.7191523354293634,0.0,0.0,0.0,0.0,1.6989129523266384,0.8693417859088026,0.0,0.8693417859088026,0.8295711664178358,1.5233633304191907,0.8010891148072526,0.0,0.8010891148072526,0.722274215611938
1.23,0.7738387962519778,0.7830058411387256,0.0,0.0,1.4125100265090813,1.407578134844491,0.9929228739615645,0.9928005379797844,0.5963766096501507,0.7183976217711725,0.0,0.0,0.0,0.0,1.7134458056184485,0.875458066875904,0.0,0.875458066875904,0.8379877387425445,1.57433071898899,0.8271693683845167,0.0,0.8271693683845167,0.7471613506044731
1.26,0.7804113185832654,0.7892996820439574,0.0,0.0,1.429650429057416,1.4231161783349418,0.9933322087576888,0.9931790122158024,0.5951255328602855,0.7176437001464322,0.0,0.0,0.0,0.0,1.7275709370360142,0.8813465113694363,0.0,0.8813465113694363,0.8462244256665779,1.6257340931575435,0.8534331103907938,0.0,0.8534331103907938,0.7723009827667494
1.29,0.7867989452884981,0.7954160619491127,0.0,0.0,1.446275101897104,1.4381964912754968,0.9937067396443755,0.9935274254725683,0.5938770805749846,0.7168905697239442,0.0,0.0,0.0,0.0,1.7412982196274334,0.8870131349383763,0.0,0.8870131349383763,0.8542850846890571,1.677561221268624,0.879873505731877,0.0,0.879873505731877,0.7976877155367468
1.3199999999999998,0.7930061791191745,0.8013594028548164,0.0,0.0,1.4623969036997182,1.452830289339139,0.9940499578601437,0.9938486050724368,0.5926312472885715,0.7161382296733818,0.0,0.0,0.0,0.0,1.7546374625449541,0.8924638865144625,0.0,0.8924638865144625,0.8621735760304916,1.729800167857447,0.9064838997800282,0.0,0.9064838997800282,0.8233162680774185
1.3499999999999999,0.7990374924814035,0.807134078921345,0.0,0.0,1.4780285631588492,1.46702870358877,0.9943649595224177,0.9941450779292552,0.5913880275069194,0.7153866791652902,0.0,0.0,0.0,0.0,1.7675983871870176,0.8977046367907304,0.0,0.8977046367907304,0.8698937503962871,1.7824392917337957,0.933257816375462,0.0,0.933257816375462,0.8491814753583333
1.38,0.804897316492634,0.8127444088915824,0.0,0.0,1.493182655333542,1.4808027548021439,0.9946544943558763,0.9944191052608476,0.5901474157474272,0.7146359173710848,0.0,0.0,0.0,0.0,1.7801906071625329,0.9027411686289439,0.0,0.9027411686289439,0.8774494385335889,1.8354672433494061,0.9601889554791839,0.0,0.9601889554791839,0.8752782878702219
1.41,0.8105900318285313,0.8181946497826603,0.0,0.0,1.5078715819316453,1.4941633320114436,0.994921008042462,0.9946727130721263,0.5889094065389948,0.7138859434630508,0.0,0.0,0.0,0.0,1.7924236115677237,0.9075791692193156,0.0,0.9075791692193156,0.8848444423484081,1.888872961564282,0.9872711905380522,0.0,0.9872711905380522,0.9016017710262295
1.44,0.8161199611149492,0.8234889916813443,0.0,0.0,1.5221075550147005,1.5071211746849125,0.9951666790570957,0.9949077189343356,0.5876739944219997,0.7131367566143417,0.0,0.0,0.0,0.0,1.8043067511325623,0.9122242237524831,0.0,0.9122242237524831,0.8920825273800792,1.9426456699113137,1.0144985656146317,0.0,1.0144985656146317,0.9281471042966818
1.47,0.8214913626532137,0.828631553498934,0.0,0.0,1.5359025836723208,1.5196868580548732,0.99539345073574,0.9951257555226205,0.5864411739482724,0.712388355998979,0.0,0.0,0.0,0.0,1.8158492268519344,0.9166818103955605,0.0,0.9166818103955605,0.8991674164563739,1.9967748724452905,1.0418652923272063,0.0,1.0418652923272063,0.9549095801180841
1.5,0.8267084252956894,0.8336263795596446,0.0,0.0,1.5492684632720644,1.531870781163052,0.9956030592202522,0.9953282913173741,0.5852109396810726,0.7116407407918509,0.0,0.0,0.0,0.0,1.827060080767263,0.920957296391749,0.0,0.920957296391749,0.9061027843755141,2.0512503492508487,1.0693657466390731,0.0,1.0693657466390731,0.9818846026117753
1.53,0.8317752643134263,0.8384774369123764,0.0,0.0,1.562216766941482,1.5436831572517526,0.9957970578357732,0.9955166488243711,0.5839832861950653,0.7108939101687117,0.0,0.0,0.0,0.0,1.8379481886082778,0.9250559351270097,0.0,0.9250559351270097,0.9128922534812681,2.1060621516738665,1.0969944655308257,0.0,1.0969944655308257,1.0090676861430408
1.56,0.8366959181190967,0.8431886132697363,0.0,0.0,1.574758838983212,1.555134006179242,0.9959768383797025,0.9956920206240484,0.5827582080762965,0.7101478633061804,0.0,0.0,0.0,0.0,1.8485222540427801,0.9289828640281134,0.0,0.9289828640281134,0.9195393900146668,2.161200597332115,1.124746143584636,0.0,1.124746143584636,1.036454453747479
1.5899999999999999,0.8414743457269149,0.8477637154903657,0.0,0.0,1.586905789962505,1.566233148580753,0.9961436497350926,0.9958554835209857,0.5815356999221699,0.7094025993817404,0.0,0.0,0.0,0.0,1.8587908043153536,0.9327431031744302,0.0,0.9327431031744302,0.9260477011409234,2.2166562649533983,1.1526156295054795,0.0,1.1526156295054795,1.0640406354479188
1.6199999999999999,0.8461144248471603,0.8522064685312842,0.0,0.0,1.5986684932400848,1.5769902015337007,0.9962986141642475,0.9960080110301281,0.5803157563414224,0.7086581175737381,0.0,0.0,0.0,0.0,1.8687621870847013,0.9363415545214426,0.0,0.9363415545214426,0.9324206325632587,2.272419989082859,1.1805979226007124,0.0,1.1805979226007124,1.0918220664821465
1.65,0.8506199505266728,0.8565205148062496,0.0,0.0,1.6100575827524362,1.5874145755178526,0.9964427415892079,0.9961504844060886,0.5790983719541007,0.7079144170613821,0.0,0.0,0.0,0.0,1.8784445682941722,0.9397830016475022,0.0,0.9397830016475022,0.93866156664667,2.3284828546954,1.2086881692363556,0.0,1.2086881692363556,1.1197946854590444
1.68,0.8549946342585489,0.8607094138942447,0.0,0.0,1.6210834518669999,1.5975154724889629,0.9965769421235757,0.9962837023954769,0.5778835413915381,0.7071714970247427,0.0,0.0,0.0,0.0,1.8878459309316424,0.9430721099470682,0.0,0.9430721099470682,0.9447738209845742,2.384836191744225,1.2368816592857805,0.0,1.2368816592857805,1.1479545324584444
1.71,0.8592421034944997,0.8647766425492817,0.0,0.0,1.6317562531618552,1.6073018849083907,0.9967020370838363,0.9964083898691934,0.5766712592963295,0.7064293566447504,0.0,0.0,0.0,0.0,1.8969740745536376,0.946213427203827,0.0,0.946213427203827,0.9507606473498107,2.4414715696721743,1.2651738225841926,0.0,1.2651738225841926,1.1762977470879816
1.74,0.8633659015021798,0.868725594968879,0.0,0.0,1.6420858989987086,1.6167825955919946,0.9968187686771482,0.996525205471562,0.5754615203223089,0.7056879951031952,0.0,0.0,0.0,0.0,1.9058366154648345,0.9492113844858852,0.0,0.9492113844858852,0.9566252309789494,2.4983807919087835,1.2935602254003074,0.0,1.2935602254003074,1.204820566508476
1.77,0.8673694875174289,0.8725595832839596,0.0,0.0,1.6520820627747432,1.625966178259564,0.9969278085357719,0.9966347484057383,0.5742543191345256,0.7049474115827263,0.0,0.0,0.0,0.0,1.9144409874581803,0.9520702973128636,0.0,0.9520702973128636,0.9623706901453166,2.5555558903727285,1.322036566934884,0.0,1.322036566934884,1.2335193234378443
1.7999999999999998,0.8712562371479792,0.876281838237613,0.0,0.0,1.6617541807534812,1.6348609986816147,0.9970297652452668,0.9967375644596376,0.5730496504092205,0.7042076052668499,0.0,0.0,0.0,0.0,1.9227944430331148,0.9547943670513301,0.0,0.9547943670513301,0.9680000759817846,2.612989119996474,1.3505986758542698,0.0,1.3505986758542698,1.2623904441422038
1.8299999999999998,0.8750294429908978,0.8798955100242737,0.0,0.0,1.6711114543875079,1.6434752163338624,0.9971251909937913,0.9968341513634192,0.5718475088338023,0.7034685753399298,0.0,0.0,0.0,0.0,1.9309040550200263,0.9573876825007588,0.0,0.9573876825007588,0.9735163725192675,2.6706729532874673,1.3792425068658098,0.0,1.3792425068658098,1.2914304464216573
1.8599999999999999,0.8786923154309846,0.883403669264448,0.0,0.0,1.6801628530569923,1.6518167864813784,0.9972145874528076,0.9969249635580896,0.5706478891068248,0.7027303209871851,0.0,0.0,0.0,0.0,1.938776718548322,0.9598542216371801,0.0,0.9598542216371801,0.9789224969111419,2.7286000749380683,1.4079641373408327,0.0,1.4079641373408327,1.3206359375972352
1.89,0.8822479835916393,0.8868093080932573,0.0,0.0,1.6889171171576003,1.6598934626245976,0.9972984109848222,0.9970104164447872,0.5694507859379632,0.7019928413946905,0.0,0.0,0.0,0.0,1.946419153303548,0.9621978534860345,0.0,0.9621978534860345,0.9842212998175135,2.786763376494518,1.436759763989948,0.0,1.436759763989948,1.3500036125045694
1.92,0.8856994964134347,0.8901153413438032,0.0,0.0,1.6973827614798354,1.6677127992481457,0.9973770772611882,0.9970908901756376,0.5682561940479904,0.7012561357493747,0.0,0.0,0.0,0.0,1.9538379060259987,0.9644223400994882,0.0,0.9644223400994882,0.9894155659265105,2.8451559510936244,1.4656256995945292,0.0,1.4656256995945292,1.3795302514990948
1.95,0.8890498238388673,0.8933246078087582,0.0,0.0,1.7055680788292078,1.6752821548211334,0.9974509653620974,0.9971667330394955,0.5670641081687544,0.7005202032390196,0.0,0.0,0.0,0.0,1.961039353209377,0.9665313386167684,0.0,0.9665313386167684,0.9945080145926086,2.9037710882744046,1.4945583697975138,0.0,1.4945583697975138,1.4092127184768901
1.98,0.8923018580845642,0.8964398715656804,0.0,0.0,1.7134811438430693,1.6826086950042283,0.9975204214215163,0.9972382644893207,0.5658745230431543,0.6997850430522596,0.0,0.0,0.0,0.0,1.9680297039633805,0.9685284033889152,0.0,0.9685284033889152,0.9995013005744653,2.9626022688706857,1.523554309956017,0.0,1.523554309956017,1.4390479589146683
2.01,0.8954584149846727,0.8994638233533896,0.0,0.0,1.7211298169655893,1.6896993960246207,0.9975857618717131,0.9973057778521915,0.5646874334251181,0.6990506543785804,0.0,0.0,0.0,0.0,1.9748150030087401,0.9704169881518375,0.0,0.9704169881518375,1.0043980148569025,3.021643159989587,1.5526101620576844,0.0,1.5526101620576844,1.4690329979319023
2.04,0.898522235391284,0.9023990819883536,0.0,0.0,1.7285217485472688,1.696561048185063,0.9976472763350257,0.9973695427579773,0.5635028340795784,0.6983170364083183,0.0,0.0,0.0,0.0,1.9814011337773083,0.9722004482337301,0.0,0.9722004482337301,1.0092006855435782,3.080887610079849,1.5817226717022395,0.0,1.5817226717022395,1.4991649383776093
2.07,0.9014959866195962,0.9052481958114423,0.0,0.0,1.73566438303971,1.7032002594775735,0.9977052302044572,0.9974298073183195,0.5623207197824502,0.6975841883326598,0.0,0.0,0.0,0.0,1.9877938215933268,0.973882042784794,0.0,0.973882042784794,1.013911778808533,3.140329644093168,1.6108886851492514,0.0,1.6108886851492514,1.5294409589439166
2.1,0.904382263927142,0.9080136441566486,0.0,0.0,1.7425649632601354,1.709623459276248,0.9977598669494508,0.9974868000837794,0.5611410853206077,0.6968521093436395,0.0,0.0,0.0,0.0,1.9939986369151206,0.9754649370188567,0.0,0.9754649370188567,1.0185336998962637,3.1999634587409678,1.6401051464327951,0.0,1.6401051464327951,1.5598583123081726
2.13,0.9071835920178113,0.9106978388344625,0.0,0.0,1.7492305347034764,1.7158369020869944,0.9978114101786437,0.9975407318036874,0.5599639254918608,0.6961207986341403,0.0,0.0,0.0,0.0,2.000020998619166,0.9769522044579289,0.0,0.9769522044579289,1.0230687941612373,3.2597834178484213,1.6693690945433608,0.0,1.6693690945433608,1.5904143233050605
2.16,0.9099024265626363,0.9133031256235393,0.0,0.0,1.7556679498827452,1.7218466713349343,0.9978600654874608,0.9975917970103153,0.5587892351049328,0.6953902553978921,0.0,0.0,0.0,0.0,2.0058661773108835,0.9783468291719878,0.0,0.9783468291719878,1.0275193481388958,3.3197840478069964,1.6986776606770986,0.0,1.6986776606770986,1.6211063871298976
2.19,0.9125411557303811,0.9158317857651426,0.0,0.0,1.7618838726809698,1.7276586831728045,0.9979060221149767,0.9976401754464697,0.5576170089794373,0.694660478829471,0.0,0.0,0.0,0.0,2.011539298648552,0.9796517080073883,0.0,0.9796517080073883,1.0318875906411638,3.379960033126323,1.7280280655522582,0.0,1.7280280655522582,1.6519319675740645
2.2199999999999998,0.915102101721919,0.9182860374555823,0.0,0.0,1.7678847827002122,1.7332786902959274,0.9979494544315072,0.9976860333533617,0.556447241945855,0.6939314681242982,0.0,0.0,0.0,0.0,2.017045346668618,0.9808696527982506,0.0,0.9808696527982506,1.0361756938703672,3.4403062120857797,1.7574176167924798,0.0,1.7574176167924798,1.6828885952932995
2.25,0.9175875223032066,0.9206680373325157,0.0,0.0,1.7736769795951526,1.7387122857513102,0.997990523275782,0.997729524633672,0.5552799288455117,0.6932032224786392,0.0,0.0,0.0,0.0,2.0223891671022254,0.9820033925560288,0.0,0.9820033925560288,1.0403857745461966,3.5008175724858384,1.7868437063764273,0.0,1.7868437063764273,1.7139738661094106
2.28,0.9199996123323839,0.9229798819515503,0.0,0.0,1.7792665873804672,1.7439649067301461,0.9980293771583065,0.997770791903011,0.5541150645305545,0.6924757410896032,0.0,0.0,0.0,0.0,2.027575470674244,0.9830555756331901,0.0,0.9830555756331901,1.044519895041054,3.5614892474989053,1.8163038081531082,0.0,1.8163038081531082,1.7451854393457964
2.31,0.9223405052771616,0.9252236092500942,0.0,0.0,1.7846595587027365,1.7490418383345123,0.9980661533455354,0.9978099674414747,0.5529526438639297,0.691749023155142,0.0,0.0,0.0,0.0,2.0326088363772747,0.9840287718575842,0.0,0.9840287718575842,1.0485800645196905,3.6223165116191325,1.845795475422104,0.0,1.845795475422104,1.776521036197028
2.34,0.9246122747192128,0.9274011999958356,0.0,0.0,1.7898616790689725,1.7539482173103922,0.9981009788377649,0.9978471740556762,0.5517926617193607,0.6910230678740487,0.0,0.0,0.0,0.0,2.0374937147142154,0.9849254746346426,0.0,0.9849254746346426,1.0525682400795726,3.6832947767104507,1.8753163385778315,0.0,1.8753163385778315,1.8079784381326187
2.37,0.9268169358427694,0.9295145792176308,0.0,0.0,1.7948785710250226,1.758689035740312,0.9981339712521434,0.9978825258604685,0.5506351129813242,0.6902978744459579,0.0,0.0,0.0,0.0,2.0422344309039264,0.9857481030150439,0.0,0.9857481030150439,1.0564863278888825,3.744419588151877,1.904864102816871,0.0,1.904864102816871,1.8395554853350058
2.4,0.9289564469050506,0.9315656176169159,0.0,0.0,1.7997156982781517,1.7632691446899027,0.9981652396208779,0.9979161289885545,0.5494799925450282,0.6895734420713435,0.0,0.0,0.0,0.0,2.0468351880453497,0.9864990037259069,0.0,0.9864990037259069,1.0603361843194428,3.805686621078995,1.9344365459073223,0.0,1.9344365459073223,1.8712500751716723
2.4299999999999997,0.9310327106865255,0.933556132958065,0.0,0.0,1.804378369759009,1.7676932578036024,0.998194885113561,0.9979480822352711,0.5483272953163899,0.6888497699515189,0.0,0.0,0.0,0.0,2.0513000702362034,0.9871804531639572,0.0,0.9871804531639572,1.0641196170722462,3.8670916767203556,1.9640315160190995,0.0,1.9640315160190995,1.9030601607012556
2.46,0.9330475759193365,0.9354878914363812,0.0,0.0,1.8088717436189958,1.7719659548454991,0.998223001691525,0.9979784776450479,0.5471770162120126,0.6881268572886354,0.0,0.0,0.0,0.0,2.055633045642994,0.9877946593494353,0.0,0.9877946593494353,1.0678383862935588,3.928630678827442,1.9936469296140182,0.0,1.9936469296140182,1.934983749213423
2.4899999999999998,0.9350028386925021,0.9373626090226412,0.0,0.0,1.8132008311597536,1.7760916851820063,0.9982496767012445,0.9980074010453268,0.5460291501591636,0.6874047032856817,0.0,0.0,0.0,0.0,2.0598379695196716,0.9883437638398092,0.0,0.9883437638398092,1.0714942056798624,3.9902996701967317,2.023280769394501,0.0,2.023280769394501,1.9670189008022296
2.52,0.9369002438327644,0.9391819527833218,0.0,0.0,1.8173705006921064,1.7800747712036729,0.9982749914130167,0.9980349325331155,0.5448836920957517,0.6866833071464832,0.0,0.0,0.0,0.0,2.0639185871727506,0.9888298436025947,0.0,0.9888298436025947,1.0750887435701557,4.0520948092823215,2.0529310823096956,0.0,2.0529310823096956,1.9991637269726255
2.55,0.938741486260172,0.9409475421758157,0.0,0.0,1.821385481322349,1.783919411683952,0.9982990215104648,0.9980611469187888,0.5437406369703052,0.6859626680757003,0.0,0.0,0.0,0.0,2.0678785368711505,0.989254912846821,0.0,0.989254912846821,1.0786236240243294,4.114012366897504,2.0825959776177734,0.0,2.0825959776177734,2.0314163892797303
2.58,0.9405282123176807,0.9426609503181048,0.0,0.0,1.8252503666642408,1.787629685073242,0.9983218375358003,0.9980861141312756,0.5425999797419488,0.6852427852788283,0.0,0.0,0.0,0.0,2.0717213526994063,0.9896209248128529,0.0,0.9896209248128529,1.0821004278865534,4.176048723003639,2.112273625003178,0.0,2.112273625003178,2.0637750980004603
