t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
1.140285071267817,0.5403650182011659,0.7307374292006366,0.0,0.0,0.5739523391821106,0.989888991179984,0.881721390889175,0.9696639110309828,0.0,0.7937902401773339,0.0,0.0,0.0,0.16037241099947067,1.4172499332419297,0.5220470154885668,0.0,0.5220470154885668,0.8952029177533629,1.2053339440279869,0.46738967388930897,0.0,0.46738967388930897,0.7379442701386777
1.1702925731432858,0.5506057093818062,0.7379052236555469,0.0,0.0,0.5962753914642156,1.0125263768530735,0.8896296643874837,0.9719098021362483,0.0,0.7923623462616877,0.0,0.0,0.0,0.1572995142737407,1.4360919777684624,0.526219482901018,0.0,0.526219482901018,0.9098724948674444,1.2478514420252447,0.483051084353966,0.0,0.483051084353966,0.7648003576712786
1.2003000750187547,0.5607764280319765,0.744925361009968,0.0,0.0,0.6182090804399114,1.0349525574537826,0.8969450058374454,0.9739751503019871,0.0,0.7909370208848456,0.0,0.0,0.0,0.1541489329779915,1.454686861243938,0.530270141236913,0.0,0.530270141236913,0.9244167200070251,1.2909342013582985,0.4988376688409965,0.0,0.4988376688409965,0.7920965325173019
1.2303075768942235,0.5708614853661406,0.7517968546887286,0.0,0.0,0.639743193936019,1.057135657503088,0.903706270121757,0.9758723852732137,0.0,0.7895142594264425,0.0,0.0,0.0,0.15093536932258803,1.4730177109926148,0.5341989032718303,0.0,0.5341989032718303,0.9388188077207845,1.3345748071956167,0.5147457730781039,0.0,0.5147457730781039,0.8198290341175127
1.2603150787696924,0.580846828908809,0.7585191206062631,0.0,0.0,0.660869303909436,1.0790472753951739,0.9099514734815367,0.9776137005747599,0.0,0.7880940572744242,0.0,0.0,0.0,0.14767229169745413,1.4910697736363248,0.5380059701509363,0.0,0.5380059701509363,0.9530638034853884,1.378765338525395,0.5307717401762588,0.0,0.5307717401762588,0.8479935983491362
1.2903225806451613,0.5907199682459908,0.765091958005318,0.0,0.0,0.6815806833357587,1.1006623253196735,0.9157174021528919,0.9792108980920766,0.0,0.7866764098250328,0.0,0.0,0.0,0.14437198975932722,1.5088303178523725,0.5416918152386656,0.0,0.5416918152386656,0.9671385026137069,1.4234974317344848,0.546911919280787,0.0,0.546911919280787,0.8765855124536979
1.32033008252063,0.6004698912631978,0.7715155262079207,0.0,0.0,0.7018722085306087,1.121958858113148,0.9210393206422713,0.9806752745641146,0.0,0.7852613124827921,0.0,0.0,0.0,0.14104563494472291,1.5262885227127025,0.5452571652397954,0.0,0.5452571652397954,0.9810313574729072,1.4687623412700561,0.5631626737379469,0.0,0.5631626737379469,0.9055996675321091
1.350337584396099,0.61008697414457,0.7777903186586066,0.0,0.0,0.7217402518529408,1.1429178682789352,0.9259507668925583,0.982017543666844,0.0,0.7838487606604919,0.0,0.0,0.0,0.13770334451403657,1.543435356534898,0.5487029796008501,0.0,0.5487029796008501,0.9947323769340478,1.5145509969514372,0.5795203886951408,0.0,0.5795203886951408,0.9350306082562962
1.3803450862715678,0.6195628879270096,0.7839171354088538,0.0,0.0,0.7411825689447539,1.1635230933376202,0.9304834212309976,0.9832477875768109,0.0,0.7824387497791739,0.0,0.0,0.0,0.13435424748184413,1.5602634504176343,0.5520304290237974,0.0,0.5520304290237974,1.0082330213938369,1.560854057647484,0.5959814780831663,0.0,0.5959814780831663,0.9648725795643177
1.4103525881470367,0.6288905039261293,0.7898970549738925,0.0,0.0,0.7601981839004066,1.1837608106073216,0.9346670363969533,0.9843754323613609,0.0,0.7810312752681168,0.0,0.0,0.0,0.13100655104776318,1.5767669698948001,0.5552408737591101,0.0,0.5552408737591101,1.02152609613569,1.6076619611600131,0.6125423909538802,0.0,0.6125423909538802,0.9951195702061328
1.4403600900225055,0.6380637999002541,0.7957314062955165,0.0,0.0,0.7787872750593667,1.203619635513087,0.9385294168643487,0.9854092421419873,0.0,0.7796263325648206,0.0,0.0,0.0,0.12766760639526245,1.592941487454874,0.5583358421971387,0.0,0.5583358421971387,1.0346056452577352,1.6549649702568572,0.6291996171666535,0.0,0.6291996171666535,1.0257653530902036
1.4703675918979744,0.647077768409177,0.8014217413709106,0.0,0.0,0.7969510634947738,1.2230903246188025,0.9420964368897682,0.986357327640047,0.0,0.7782239171149932,0.0,0.0,0.0,0.12434397296173363,1.6087838580542697,0.5613170101477102,0.0,0.5613170101477102,1.0474668479065596,1.7027532148805034,0.6459496924325677,0.0,0.6459496924325677,1.0568035224479355
1.5003750937734432,0.6559283284635947,0.8069698089589847,0.0,0.0,0.8146917057333607,1.2421655857792162,0.9453920880704468,0.9872271653825512,0.0,0.7768240243725344,0.0,0.0,0.0,0.12104148049539001,1.6242920992143763,0.5641861810883884,0.0,0.5641861810883884,1.060105918125988,1.7510167306221314,0.662789202736999,0.0,0.662789202736999,1.0882275278851323
1.530382595648912,0.6646122412518003,0.8123775296516917,0.0,0.0,0.8320121917899603,1.2608398971289683,0.9484385485693335,0.9880256244814852,0.0,0.7754266497995217,0.0,0.0,0.0,0.11776528839989145,1.6394652768338305,0.5669452675712007,0.0,0.5669452675712007,1.0725200092626297,1.7997454935985626,0.6797147881696507,0.0,0.6797147881696507,1.120030705428912
1.560390097524381,0.6731270304713263,0.8176469724965856,0.0,0.0,0.8489162492274684,1.2791093360571413,0.9512562674777012,0.9887589984799305,0.0,0.7740317888661958,0.0,0.0,0.0,0.11451994202525931,1.654303397467229,0.5695962739043052,0.0,0.5695962739043052,1.0847071235629238,1.8489294519035775,0.6967231461967868,0.0,0.6967231461967868,1.1522063057067908
1.5903975993998498,0.6814709075815175,0.8227803332760859,0.0,0.0,0.8654082536533649,1.2969714188520234,0.9538640589904763,0.9894330402702912,0.0,0.7726394370509455,0.0,0.0,0.0,0.11130942569456839,1.6688073075128207,0.572141280167122,0.0,0.572141280167122,1.0966660273456987,1.8985585538275944,0.7138110344139159,0.0,0.7138110344139159,1.1847475194136785
1.620405101275319,0.6896427021237863,0.827779914485912,0.0,0.0,0.881493145828082,1.314424951330822,0.9562792021397424,0.9900529985304625,0.0,0.7712495898402933,0.0,0.0,0.0,0.10813721236212573,1.6829785995068807,0.5745824275727636,0.0,0.5745824275727636,1.108396171934117,1.948622773052979,0.7309752728189296,0.0,0.7309752728189296,1.2176475002340494
1.6504126031507877,0.697641797124265,0.8326481070072486,0.0,0.0,0.897176355379529,1.331469890481035,0.9585175427585133,0.9906236544945272,0.0,0.7698622427288806,0.0,0.0,0.0,0.10500630988298357,1.6968195255329632,0.5769219051581016,0.0,0.5769219051581016,1.1198976203748616,1.9991121310381854,0.7482127456461125,0.0,0.7482127456461125,1.250899385392073
1.6804201050262566,0.7054680694932924,0.8373873734318669,0.0,0.0,0.9124637309831267,1.3481072169219714,0.9605935951318737,0.9911493581805776,0.0,0.7684773912194531,0.0,0.0,0.0,0.10191930393857443,1.7103329176115327,0.5791619377575279,0.0,0.5791619377575279,1.1311709798540048,2.0500167168041745,0.7655204028008555,0.0,0.7655204028008555,1.2844963140033188
1.7104276069017255,0.7131218352624499,0.8420002329743281,0.0,0.0,0.9273614767696123,1.3643388178349103,0.9625206414450233,0.9916340634463986,0.0,0.7670950308228465,0.0,0.0,0.0,0.09887839771187826,1.7235221148316437,0.5813047751996575,0.0,0.5813047751996575,1.1422173396319861,2.1013267043325206,0.7828952609335814,0.0,0.7828952609335814,1.3184314433989388
1.7404351087771943,0.7206037994479271,0.8464892478884902,0.0,0.0,0.94187609465634,1.380167379898071,0.9643108276706548,0.9920813614415799,0.0,0.7657151570579717,0.0,0.0,0.0,0.09588544844056315,1.7363908969141153,0.5833526826553377,0.0,0.5833526826553377,1.1530382142587776,2.15303236777747,0.8003344041895711,0.0,0.8003344041895711,1.3526979635878984
1.7704426106526632,0.7279150102946089,0.850857011295083,0.0,0.0,0.9560143322555035,1.3955962916885594,0.9659752549662116,0.9924945121797051,0.0,0.7643377654518,0.0,0.0,0.0,0.09294200100047403,1.7489434238487083,0.5853079320590525,0.0,0.5853079320590525,1.1636354917896559,2.2051240946848933,0.8178349846692312,0.0,0.8178349846692312,1.3872891100156617
1.800450112528132,0.735056817634757,0.8551061363216216,0.0,0.0,0.9697831359892704,1.4106295549696743,0.9675240659898641,0.9928764740737248,0.0,0.7629628515393494,0.0,0.0,0.0,0.09004931868686453,1.761184181220703,0.587172794523066,0.0,0.587172794523066,1.174011386697637,2.2575923974003547,0.8353942226310028,0.0,0.8353942226310028,1.4221981747693513
1.8304576144036009,0.7420308350854102,0.8592392464541847,0.0,0.0,0.9831896090327483,1.4252717042615823,0.9689665258068667,0.9932299313678641,0.0,0.7615904108636694,0.0,0.0,0.0,0.08720841136877447,1.773117930830432,0.588949533663509,0.0,0.588949533663509,1.184168397166923,2.310427922836976,0.8530094064666948,0.0,0.8530094064666948,1.4574185163702804
1.8604651162790697,0.7488389058070539,0.8632589670015951,0.0,0.0,0.9962409737073552,1.4395277340907322,0.9703110972582986,0.9935573194660843,0.0,0.7602204389758268,0.0,0.0,0.0,0.08442006119454118,1.784749666208968,0.5906403997593942,0.0,0.5906403997593942,1.1941092664495736,2.363621460761889,0.8706778924766,0.0,0.8706778924766,1.492943568285288
1.8904726181545386,0.7554830715505912,0.8671679175755298,0.0,0.0,1.0089445379565671,1.4534030333238386,0.9715655108136579,0.9938608482050095,0.0,0.7588529314348912,0.0,0.0,0.0,0.08168484602493856,1.796084572641227,0.5922476246686328,0.0,0.5922476246686328,1.203836947972594,2.417163950748158,0.8883971044693818,0.0,0.8883971044693818,1.5287668462787753
1.9204801200300075,0.7619655447284832,0.8709687054944142,0.0,0.0,1.0213076655508355,1.4669033260120945,0.9727368290373097,0.9941425231523725,0.0,0.757487883807921,0.0,0.0,0.0,0.07900316076593097,1.8071279913217801,0.5937734174290993,0.0,0.5937734174290993,1.2133545738926808,2.471046487927395,0.9061645332094408,0.0,0.9061645332094408,1.564881954717953
1.9504876219054763,0.768288683257748,0.8746639200241529,0.0,0.0,1.033337749686841,1.4800346181975206,0.9738315058748624,0.9944041650337773,0.0,0.7561252916699482,0.0,0.0,0.0,0.07637523676640492,1.8178853872867315,0.5952199604772986,0.0,0.5952199604772986,1.2226654268094328,2.525260327667048,0.9239777357323138,0.0,0.9239777357323138,1.6012825919347335
1.9804951237809452,0.7744549679362615,0.8782561273744417,0.0,0.0,1.0450421896667907,1.492803150163709,0.9748554410162155,0.9946474274035976,0.0,0.7547651506039651,0.0,0.0,0.0,0.07380115943818025,1.8283623207855912,0.596589406421963,0.0,0.596589406421963,1.2317729143636282,2.57979688928565,0.9418343345466328,0.0,0.9418343345466328,1.6379625547390164
2.010502625656414,0.7804669821286601,0.8817478663753163,0.0,0.0,1.0564283703650892,1.5052153536458874,0.9758140296230552,0.994873812682343,0.0,0.7534074562009091,0.0,0.0,0.0,0.07128088424665627,1.8385644217790396,0.5978838753147656,0.0,0.5978838753147656,1.240680546464274,2.634647758909218,0.9597320167392916,0.0,0.9597320167392916,1.6749157421699252
2.040510127531883,0.7863273935534919,0.8851416447645272,0.0,0.0,1.067503644211611,1.5172778135488962,0.9767122077247351,0.9950846866845078,0.0,0.7520522040596488,0.0,0.0,0.0,0.06881425121103527,1.8484973672709244,0.5991054523651308,0.0,0.5991054523651308,1.2493919149057935,2.689804691562589,0.9776685329987346,0.0,0.9776685329987346,1.7121361585638535
2.0705176294073517,0.7920389379786292,0.8884399360221266,0.0,0.0,1.0782753154424183,1.5289972337552915,0.9775544935914772,0.9952812917591866,0.0,0.7506993897869699,0.0,0.0,0.0,0.06640099804349733,1.8581668612051812,0.6002561860507666,0.0,0.6002561860507666,1.2579106751544145,2.7452596125807167,0.9956416965696885,0.0,0.9956416965696885,1.7496179160110272
2.100525131282821,0.7976044046470147,0.8916451766942384,0.0,0.0,1.0887506263896793,1.5403804066387088,0.9783450253907359,0.9954647586615865,0.0,0.7493490089975604,0.0,0.0,0.0,0.06404077204722372,1.8675786166801007,0.6013380865799539,0.0,0.6013380865799539,1.2662405301001467,2.801004618416872,1.0136493821512116,0.0,1.0136493821512116,1.7873552362656597
2.1305326331582894,0.8030266232693263,0.8947597641532589,0.0,0.0,1.0989367456024843,1.551434185929279,0.9790875954236858,0.99563611726784,0.0,0.7480010573139971,0.0,0.0,0.0,0.061733140883932586,1.8767383402532367,0.6023531246657943,0.0,0.6023531246657943,1.2743852155874424,2.857031976917275,1.0316895247486102,0.0,1.0316895247486102,1.825342452168664
2.1605401350337585,0.8083084524339571,0.8977860547466963,0.0,0.0,1.1088407576090495,1.562165462607993,0.979785681225997,0.9957963062388185,0.0,0.7466555303667308,0.0,0.0,0.0,0.05947760231273916,1.8856517181299925,0.6033032305764744,0.0,0.6033032305764744,1.2823484875535183,2.9133341271248723,1.049760118488584,0.0,1.049760118488584,1.8635740086362873
2.190547636909227,0.8134527692977183,0.90072636229146,0.0,0.0,1.118469654148363,1.5725811435352388,0.9804424738017263,0.9959461817314142,0.0,0.7453124237940724,0.0,0.0,0.0,0.05727359299374171,1.8943244040474703,0.6041902934291992,0.0,0.6041902934291992,1.290134110618271,2.9699036786687723,1.0678592154058784,0.0,1.0678592154058784,1.9020444632628928
2.2205551387846962,0.8184624604328385,0.9035829568746586,0.0,0.0,1.1278303267155998,1.5826881325451851,0.9810609032423718,0.9960865252483343,0.0,0.7439717332421787,0.0,0.0,0.0,0.05512049644182007,1.9027620086824288,0.6050161606987193,0.0,0.6050161606987193,1.2977458479837094,3.026733410790196,1.0859849242087543,0.0,1.0859849242087543,1.9407484865814408
2.250562640660165,0.8233404137171245,0.9063580639258689,0.0,0.0,1.1369295602806475,1.5924933137622221,0.9816436619656818,0.9962180507100948,0.0,0.7426334543650385,0.0,0.0,0.0,0.05301765020874441,1.9109700904281672,0.6057826379143888,0.0,0.6057826379143888,1.3051874525137785,3.083816271050669,1.1041354090297157,0.0,1.1041354090297157,1.979680862020952
2.280570142535634,0.8280895111645812,0.9090538635293957,0.0,0.0,1.1457740280528401,1.6020035369183185,0.9821932257912861,0.996341410825735,0.0,0.7412975828244583,0.0,0.0,0.0,0.050964352364814475,1.918954147399856,0.6064914885224184,0.0,0.6064914885224184,1.3124626588774375,3.141145373763514,1.1223088881671475,0.0,1.1223088881671475,2.018836485596365
2.3105776444111026,0.8327126226033823,0.9116724899482859,0.0,0.0,1.1543702871775772,1.6112256044709556,0.9827118730530209,0.9964572028319548,0.0,0.7399641142900482,0.0,0.0,0.0,0.04895986734490357,1.9267196105413253,0.6071444338924675,0.0,0.6071444338924675,1.3195751766488577,3.19871399818551,1.14050363282282,0.0,1.14050363282282,2.0582103653626884
2.3405851462865717,0.8372126001168715,0.9142160313347959,0.0,0.0,1.1627247752619458,1.6201662603403486,0.9832017019312524,0.996565973663943,0.0,0.7386330444392079,0.0,0.0,0.0,0.04700343121792441,1.9342718377186263,0.6077431534499556,0.0,0.6077431534499556,1.3265286842686708,3.2565155865017497,1.158717965839594,0.0,1.158717965839594,2.097797620662154
2.3705926481620403,0.8415922731713029,0.9166865296046703,0.0,0.0,1.1708438076368601,1.6288321801020538,0.9836646461727598,0.9966682246151682,0.0,0.7373043689571127,0.0,0.0,0.0,0.045094256433367425,1.9416161086969073,0.6082892849174915,0.0,0.6082892849174915,1.3333268237794158,3.3145437416333086,1.1769502604430928,0.0,1.1769502604430928,2.137593481190214
2.4006001500375094,0.8458544443613466,0.9190859804549852,0.0,0.0,1.1787335752726378,1.6372299624868853,0.9841024893509102,0.9967644155378567,0.0,0.7359780835366997,0.0,0.0,0.0,0.04323153609363864,1.9487576209073287,0.6087844246506379,0.0,0.6087844246506379,1.339973196256691,3.3727922248942157,1.1951989389906175,0.0,1.1951989389906175,2.1775932859035967
2.430607651912978,0.8500018857110335,0.9214163335074714,0.0,0.0,1.1864001432734481,1.6453661220544564,0.9845168778050463,0.9968549686307807,0.0,0.7346541838786537,0.0,0.0,0.0,0.04141444779643791,1.9557014859199993,0.6092301280548535,0.0,0.6092301280548535,1.3464713578651457,3.4312549535214356,1.2134624717301365,0.0,1.2134624717301365,2.2177924817912973
2.460615153788447,0.8540373354738539,0.9236794925611707,0.0,0.0,1.1938494498837364,1.653247082919686,0.9849093323851826,0.9969402718563256,0.0,0.7333326656913929,0.0,0.0,0.0,0.039642157087316804,1.9624527265472587,0.6096279100719207,0.0,0.6096279100719207,1.352824816475338,3.489925998099036,1.2317393755717823,0.0,1.2317393755717823,2.2581866225272518
2.4906226556639157,0.8579634953811938,0.9258773159400253,0.0,0.0,1.2010873059466576,1.660879173423456,0.9852812591163093,0.9970206820245578,0.0,0.7320135246910559,0.0,0.0,0.0,0.03791382055883155,1.9690162745092241,0.609979245725477,0.0,0.609979245725477,1.3590370287837472,3.5487995798954537,1.25002821287394,0.0,1.25002821287394,2.2987713670215117
2.520630157539385,0.8617830282932473,0.9280116169225613,0.0,0.0,1.2081193947607707,1.6682686216492615,0.9856339588857608,0.997096527578168,0.0,0.7306967566014864,0.0,0.0,0.0,0.036228588629314024,1.9753969686003208,0.6102855707164349,0.0,0.6102855707164349,1.365111397883886,3.6078700681307305,1.2683275902457043,0.0,1.2683275902457043,2.3395424778850242
2.5506376594148534,0.8654985562110227,0.9300841642422295,0.0,0.0,1.214951272286862,1.6754215516973812,0.9859686362472093,0.9971681111086927,0.0,0.729382357154221,0.0,0.0,0.0,0.03458560803120683,1.9815995533016981,0.6105482820601298,0.0,0.6105482820601298,1.3710512712415683,3.66713197718874,1.2866361573671974,0.0,1.2866361573671974,2.3804958198215407
2.5806451612903225,0.8691126586121083,0.9320966826482234,0.0,0.0,1.2215883676617902,1.6823439806368023,0.9862864074258142,0.9972357116312704,0.0,0.7280703220884741,0.0,0.0,0.0,0.03298402403611514,1.9876286777899763,0.6107687387579612,0.0,0.6107687387579612,1.376859939032015,3.726579963787791,1.3049526058290013,0.0,1.3049526058290013,2.421627357958788
2.6106526631657916,0.8726278710765195,0.9340508535177149,0.0,0.0,1.2280359839807753,1.6890418160630212,0.9865883076008611,0.9972995866423713,0.0,0.7267606471511249,0.0,0.0,0.0,0.031422982441195374,1.9934888952977774,0.6109482624971355,0.0,0.6109482624971355,1.3825406328006418,3.7862088241214904,1.3232756679917401,0.0,1.3232756679917401,2.4629331561297483
2.64066016504126,0.8760466841722497,0.9359483155114546,0.0,0.0,1.234299299313616,1.6955208541969293,0.9868752975347812,0.9973599739824005,0.0,0.7254533280967026,0.0,0.0,0.0,0.029901631339204898,1.999184662785995,0.6110881383728587,0.0,0.6110881383728587,1.3880965244131365,3.8460134909804236,1.3416041158666543,0.0,1.3416041158666543,2.5044093751137675
2.6706676669167293,0.8793715425731257,0.937790665265583,0.0,0.0,1.240383367923962,1.7017867784664167,0.987148269610708,0.9974170935227938,0.0,0.7241483606873739,0.0,0.0,0.0,0.028419122692457305,2.0047203408918253,0.6111896156279943,0.0,0.6111896156279943,1.393530725263831,3.9059890308640033,1.35993676001784,0.0,1.35993676001784,2.5460522708461615
2.700675168792198,0.8826048443842531,0.9395794581132993,0.0,0.0,1.2462931216640452,1.7078451585180843,0.9874080533346401,0.9974711486951868,0.0,0.7228457406929283,0.0,0.0,0.0,0.02697461372904622,2.0101001941202123,0.6112539084057913,0.0,0.6112539084057913,1.398846285714421,3.966130641090758,1.37827244848668,0.0,1.37827244848668,2.5878581926040765
2.730682670667667,0.8857489406527648,0.941316208830756,0.0,0.0,1.2520333715201968,1.7137014496116725,0.98765542035278,0.9975223278784081,0.0,0.721545463890765,0.0,0.0,0.0,0.02556726817799118,2.015328391249672,0.6112821965118157,0.0,0.6112821965118157,1.4040461947378562,4.026433646914365,1.3966100657388536,0.0,1.3966100657388536,2.629823581175509
2.7606901725431356,0.8888061350437653,0.9430023924021855,0.0,0.0,1.2576088092871278,1.719360992354502,0.9878910890296559,0.9975708056574109,0.0,0.7202475260658786,0.0,0.0,0.0,0.024196257358420264,2.020409005926388,0.6112756261816912,0.0,0.6112756261816912,1.409133379744697,4.086893498651855,1.414948531634208,0.0,1.414948531634208,2.671944967017645
2.7906976744186047,0.891778683663342,0.9446394447998423,0.0,0.0,1.2630240093512923,1.7248290127374513,0.98811572862817,0.9976167439667919,0.0,0.7189519230108461,0.0,0.0,0.0,0.02286076113650029,2.0253460174231526,0.6112353108516703,0.0,0.6112353108516703,1.4141107065714822,4.147505768829647,1.4332868004196588,0.0,1.4332868004196588,2.7142189684099858
2.8207051762940734,0.8946687950122868,0.9462287637748508,0.0,0.0,1.2682834305657853,1.7301106224378116,0.9883299631286778,0.997660293130241,0.0,0.7176586505258127,0.0,0.0,0.0,0.02155996876256397,2.0301433115421075,0.6111623319294307,0.0,0.6111623319294307,1.4189809796126767,4.208266149352341,1.451623859745209,0.0,1.451623859745209,2.75664228960713
2.8507126781695424,0.8974786300557785,0.9477717096555125,0.0,0.0,1.2733914182011192,1.7352108193577918,0.9885343747205891,0.9977015928060865,0.0,0.7163677044184785,0.0,0.0,0.0,0.02029307959973395,2.0348046816423935,0.6110577395628266,0.0,0.6110577395628266,1.4237469420795668,4.269170448698604,1.4699587297030918,0.0,1.4699587297030918,2.7992117189955104
2.880720180045011,0.9002103023957229,0.9492696061500298,0.0,0.0,1.2783522059579329,1.7401344883705456,0.9887295069967051,0.9977407728480651,0.0,0.7150790805040851,0.0,0.0,0.0,0.019059303754306894,2.0393338297757584,0.6109225534046144,0.0,0.6109225534046144,1.4284112763711438,4.330214589147876,1.4882904618899766,0.0,1.4882904618899766,2.8419241272578972
2.91072768192048,0.9028658785337523,0.9507237411509708,0.0,0.0,1.283169918029206,1.7448864022483912,0.9889158678775746,0.9977779540895002,0.0,0.7137927746054012,0.0,0.0,0.0,0.017857862617218473,2.0437343679149174,0.6107577633714409,0.0,0.6107577633714409,1.4329766045434764,4.391394604041149,1.5066181384921151,0.0,1.5066181384921151,2.8847764655490313
2.940735183795949,0.905447378214067,0.9521353675391266,0.0,0.0,1.2878485712009373,1.7494712227504077,0.9890939322905055,0.9978132490582431,0.0,0.7125087825527104,0.0,0.0,0.0,0.016687989325059688,2.048009819261019,0.6105643303956126,0.0,0.6105643303956126,1.4374454888654062,4.452706635078596,1.5249408713932584,0.0,1.5249408713932584,2.927765763685336
2.970742685671418,0.9079567748363601,0.9535057039847001,0.0,0.0,1.2923920769814603,1.7538935018488662,0.9892641446254916,0.9978467626289804,0.0,0.711227100183796,0.0,0.0,0.0,0.01554892914834008,2.052163619618,0.6103431871683725,0.0,0.6103431871683725,1.4418204324496275,4.514146929656427,1.5432578013051268,0.0,1.5432578013051268,2.970889128351298
3.0007501875468865,0.910395995930034,0.9548359357440286,0.0,0.0,1.2968042437506855,1.7581576830760115,0.9894269209881669,0.9978785926188439,0.0,0.7099477233439292,0.0,0.0,0.0,0.014439939813994634,2.0561991188228683,0.6100952388735991,0.0,0.6100952388735991,1.4461038799492694,4.575711838244967,1.561568096920178,0.0,1.561568096920178,3.014143741324787
3.0307576894223556,0.9127669236817779,0.956127215450273,0.0,0.0,1.3010887789215442,1.7622681029745468,0.9895826512679841,0.9979088303316598,0.0,0.7086706478858545,0.0,0.0,0.0,0.013360291768495097,2.0601195822221054,0.6098213639109987,0.0,0.6098213639109987,1.4502982183111066,4.637397811809653,1.579870954086386,0.0,1.579870954086386,3.057526857723265
3.060765191297824,0.9150713955093641,0.9573806638967146,0.0,0.0,1.305249291106797,1.7662289926368622,0.9897317010380645,0.9979375610556425,0.0,0.7073958696697766,0.0,0.0,0.0,0.012309268387350497,2.0639281921854216,0.60952241460802,0.0,0.60952241460802,1.4544057775774015,4.699201399276316,1.598165595003716,0.0,1.598165595003716,3.1010358042725983
3.0907726931732933,0.9173112046752251,0.9585973708114824,0.0,0.0,1.3092892922851702,1.7700444793195385,0.9898744133016198,0.9979648645188536,0.0,0.706123384563347,0.0,0.0,0.0,0.011286166136257353,2.067628049649004,0.6091992179198369,0.0,0.6091992179198369,1.4584288317291672,4.761119245041879,1.6164512674419564,0.0,1.6164512674419564,3.1446679775999202
3.120780195048762,0.9194881009340169,0.9597783956227036,0.0,0.0,1.3132121999614972,1.7737185881210364,0.9900111100984302,0.9979908153063248,0.0,0.7048531884416508,0.0,0.0,0.0,0.010290294688686724,2.071222175681261,0.6088525761168673,0.0,0.6088525761168673,1.462369599564394,4.823148086531349,1.6347272439795515,0.0,1.6347272439795515,3.1884208425517953
3.150787696924231,0.9216037912089493,0.9609247682132123,0.0,0.0,1.317021339316184,1.7772552437116973,0.9901420939835964,0.9980154832423547,0.0,0.7035852771871928,0.0,0.0,0.0,0.00932097700426296,2.074713513064804,0.6084832674593987,0.0,0.6084832674593987,1.4662302456054053,4.885284751801787,1.6529928212630576,0.0,1.6529928212630576,3.232291930538727
3.1807951987996996,0.9236599402921887,0.9620374896640865,0.0,0.0,1.3207199453399021,1.7806582721063053,0.9902676493896473,0.9980389337411443,0.0,0.7023196466898848,0.0,0.0,0.0,0.008377549371897858,2.0781049278890924,0.6080920468589744,0.0,0.6080920468589744,1.4700128810301178,4.947526157193731,1.6712473192868396,0.0,1.6712473192868396,3.2762788379068892
3.2108027006751687,0.9256581715651124,0.9631175329863982,0.0,0.0,1.3243111649499117,1.7839314024704556,0.9903880438820507,0.9980612281286351,0.0,0.7010562928470316,0.0,0.0,0.0,0.0074593614212858095,2.0813992111487902,0.6076796465262808,0.0,0.6076796465262808,1.4737195646225094,5.009869305030404,1.6894900806926088,0.0,1.6894900806926088,3.3203792243377928
3.240810202550638,0.9276000677346206,0.9641658438406654,0.0,0.0,1.3277980590849072,1.7870782689528921,0.9905035293172432,0.9980824239381251,0.0,0.6997952115633185,0.0,0.0,0.0,0.006565776106044835,2.084599080343419,0.6072467766053435,0.0,0.6072467766053435,1.4773523037380754,5.072311281364867,1.7077204700883972,0.0,1.7077204700883972,3.364590811276468
3.2708177044261064,0.9294871715820993,0.9651833412435892,0.0,0.0,1.3311836047756636,1.7901024125367901,0.9906143429114668,0.9981025751820013,0.0,0.6985363987507971,0.0,0.0,0.0,0.005696169661489919,2.087707181074406,0.6067941257939027,0.0,0.6067941257939027,1.4809130552805034,5.13484925377517,1.7259378733865576,0.0,1.7259378733865576,3.40891138038861
3.3008252063015755,0.9313209867219803,0.9661709182617415,0.0,0.0,1.3344706971891696,1.793007282903704,0.9907207082279313,0.9981217326016941,0.0,0.6972798503288729,0.0,0.0,0.0,0.0048499315397612375,2.09072608863607,0.6063223619498911,0.0,0.6063223619498911,1.4844037266861791,5.197480469207402,1.7441416971603747,0.0,1.7441416971603747,3.4533387720470254
3.330832708177044,0.9331029783671588,0.9671294426919401,0.0,0.0,1.3376621516442355,1.795796240304579,0.99082283608915,0.9981399438977665,0.0,0.6960255622242912,0.0,0.0,0.0,0.004026464324781293,2.0936583095974868,0.6058321326839908,0.0,0.6058321326839908,1.487826176913496,5.260202251866485,1.7623313680188715,0.0,1.7623313680188715,3.497870883847611
3.360840210052513,0.9348345740988185,0.9680597577281149,0.0,0.0,1.340760705596885,1.7984725574328198,0.9909209254206667,0.9981572539418654,0.0,0.6947735303711252,0.0,0.0,0.0,0.0032251836292963854,2.0965062833725563,0.6053240659382807,0.0,0.6053240659382807,1.4911822174342757,5.323012001154409,1.7805063319993912,0.0,1.7805063319993912,3.5425056691550156
3.390847711927982,0.936517164638474,0.9689626826145274,0.0,0.0,1.3437690205941029,1.801039421294973,0.991015164031847,0.9981737049721022,0.0,0.6935237507107613,0.0,0.0,0.0,0.0024455179760534407,2.099272383775907,0.6047987705510293,0.0,0.6047987705510293,1.4944736132248777,5.385907189655586,1.7986660539775396,0.0,1.7986660539775396,3.587241135678044
