t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
0.6001500375093773,0.5661090201631024,0.36764413506937504,0.0,0.0,0.5353373023983491,0.06604010786089229,0.8668835746266537,0.557529193200945,0.8199368681502978,0.0,0.0,0.0,0.16846488509372734,0.0,1.0072819822463523,0.37133892561933435,0.0,0.37133892561933435,0.635943056627018,0.5224795901403662,0.18450484542906087,0.0,0.18450484542906087,0.3379747447113053
0.6301575393848462,0.575132256797009,0.37334068681332216,0.0,0.0,0.552045717639155,0.08693485700067902,0.8734883078075292,0.5754865090010975,0.8184619408886773,0.0,0.0,0.0,0.1717915699836868,0.0,1.0231410809729955,0.3765790905326121,0.0,0.3765790905326121,0.6465619904403834,0.5526980496077567,0.1956450131976409,0.0,0.1956450131976409,0.3570530364101158
0.660165041260315,0.5840829383273246,0.3794050614789554,0.0,0.0,0.5696032834840229,0.10786840739412693,0.8801246921950266,0.5932795055648487,0.8169896667708676,0.0,0.0,0.0,0.1746778768483692,0.0,1.039369012102071,0.3817517801204721,0.0,0.3817517801204721,0.6576172319815989,0.5833922820369466,0.20694238591361927,0.0,0.20694238591361927,0.3764498961233273
0.6901725431357839,0.5929641909433556,0.3858212948015322,0.0,0.0,0.5879732440196686,0.12883902928747734,0.8867440773114426,0.6108618964972592,0.8155200410243134,0.0,0.0,0.0,0.1771428961418234,0.0,1.0559497447051942,0.3868593450592594,0.0,0.3868593450592594,0.6690903996459348,0.6145733524000088,0.21839493931723344,0.0,0.21839493931723344,0.39617841308277524
0.7201800450112528,0.6017775875343983,0.392572512852404,0.0,0.0,0.607115883498013,0.1498414314949985,0.8933004079330159,0.6281865695571666,0.8140530588850443,0.0,0.0,0.0,0.17920507468199423,0.0,1.072864602957283,0.3919031087206715,0.0,0.3919031087206715,0.6809614942366116,0.6462518447411646,0.23000071966901123,0.0,0.23000071966901123,0.4162511250721533
0.7501875468867216,0.6105232721463568,0.3996409345535469,0.0,0.0,0.6269885945993505,0.17086701156948708,0.8997509200649498,0.645206511442225,0.8125887155976595,0.0,0.0,0.0,0.18088233759280994,0.0,1.090092393610613,0.3968834572447108,0.0,0.3968834572447108,0.6932089363659022,0.6784377828298831,0.24175781293063137,0.0,0.24175781293063137,0.4366799698992516
0.7801950487621905,0.6192001015839146,0.40700790186020724,0.0,0.0,0.6475460216717672,0.1919041540979328,0.9060567508811559,0.6618757771525133,0.8111270064153125,0.0,0.0,0.0,0.18219219972370734,0.0,1.1076095838161633,0.40179993981585443,0.0,0.40179993981585443,0.7058096440003088,0.7111405546382015,0.2536643166479727,0.0,0.2536643166479727,0.4574762379902287
0.8102025506376594,0.6278058010628318,0.41465393811897644,0.0,0.0,0.6687402786166545,0.2129385711851518,0.9121834366591328,0.6781504573118609,0.8096679265996951,0.0,0.0,0.0,0.18315186294385535,0.0,1.1253905268056035,0.406651377003043,0.0,0.406651377003043,0.7187391498025605,0.7443688421526864,0.2657183148424483,0.0,0.2657183148424483,0.47865052731023794
0.8402100525131283,0.6363371301307208,0.422558833694763,0.0,0.0,0.6905212373538145,0.2339536771088231,0.9181012785959745,0.6939895964704608,0.808211471421023,0.0,0.0,0.0,0.1837782964359578,0.0,1.1434077305644363,0.41143597461022474,0.0,0.41143597461022474,0.7319717559542116,0.7781305579568545,0.27791785615253956,0.0,0.27791785615253956,0.5002127018043148
0.8702175543885972,0.6447900545846784,0.43070175657803395,0.0,0.0,0.7128368792376405,0.25493098745837384,0.9237855639848424,0.7093560186548812,0.8067576361580198,0.0,0.0,0.0,0.18408829800664447,0.0,1.1616321624783192,0.41615144020394856,0.0,0.41615144020394856,0.7454807222743707,0.8124327898737875,0.2902609353908463,0.0,0.2902609353908463,0.5221718544829411
0.900225056264066,0.6531599198666833,0.4390613844403394,0.0,0.0,0.735633698688058,0.2758505319535363,0.9292166387912334,0.7242170230072511,0.8053064160979018,0.0,0.0,0.0,0.18409853542634394,0.0,1.1800335811950906,0.4207950993653052,0.0,0.4207950993653052,0.7592384818297855,0.847281754748137,0.30274547859696477,0.0,0.30274547859696477,0.5445362761511723
0.9302325581395349,0.6614416214344199,0.44761605359734674,0.0,0.0,0.7588571458872051,0.29669126966751314,0.9343798363160901,0.7385449215955118,0.803857806536363,0.0,0.0,0.0,0.18382556783707313,0.0,1.198580885751236,0.42536400876650254,0.0,0.42536400876650254,0.7732168769847334,0.8826827621839898,0.3153693315779239,0.0,0.3153693315779239,0.5673134306060659
0.9602400600150037,0.66962976788087,0.4563439196372917,0.0,0.0,0.7824520938474945,0.3174314955803859,0.9392652745118935,0.7523174024082211,0.8024118027775594,0.0,0.0,0.0,0.18328584824357833,0.0,1.21724247144562,0.4298550633910461,0.0,0.4298550633910461,0.787387408054574,0.9186401887565269,0.328130251840919,0.0,0.328130251840919,0.5905099369156078
0.9902475618904726,0.6777188330798007,0.4652231241204196,0.0,0.0,0.8063633145630016,0.3380492282198113,0.9438675409161257,0.7655177120426749,0.8009684001340942,0.0,0.0,0.0,0.18249570895938114,0.0,1.2359865820243043,0.43426509557813864,0.0,0.43426509557813864,0.8017214864461657,0.9551574628998954,0.34102590374265035,0.0,0.34102590374265035,0.614131559157245
1.0202550637659416,0.6857032943148905,0.47423196175808724,0.0,0.0,0.830535949303857,0.35852256950882466,0.9481852886050126,0.7781346635392714,0.7995275939270023,0.0,0.0,0.0,0.18147133255680328,0.0,1.2547816484245953,0.4385909640411229,0.0,0.4385909640411229,0.8161906843834723,0.9922370603606245,0.3540538566099945,0.0,0.3540538566099945,0.63818320375063
1.0502625656414104,0.6935777541435941,0.48334904281152274,0.0,0.0,0.8549159593051872,0.37883002969294965,0.9522207688461902,0.7901624842588718,0.7980893794857356,0.0,0.0,0.0,0.18022871133207138,0.0,1.2735966055174215,0.4428296315436569,0.0,0.4428296315436569,0.8307669739737646,1.0298805098133623,0.3672115855312282,0.0,0.3672115855312282,0.6626689242821342
1.0802700675168793,0.701337044584672,0.4925534460549432,0.0,0.0,0.8794505449723466,0.3989508121968157,0.9559793263077069,0.8016005259695326,0.7966537521481469,0.0,0.0,0.0,0.17878359852972883,0.0,1.2924011798506039,0.446978230471097,0.0,0.446978230471097,0.8454229493795069,1.068088407978885,0.38049647447753787,0.0,0.38049647447753787,0.6875919335013472
1.1102775693923481,0.7089763130363631,0.5018248584523809,0.0,0.0,0.9040885240643718,0.41886505529891666,0.9594688810489178,0.8124528640579657,0.7952207072604761,0.0,0.0,0.0,0.1771514545839822,0.0,1.31116614317922,0.4510341160669611,0.0,0.4510341160669611,0.860132027112259,1.1068604433744031,0.3939058213916708,0.0,0.3939058213916708,0.7129546219827324
1.140285071267817,0.7164910900767397,0.5111436986205484,0.0,0.0,0.92878066190502,0.43855402946375366,0.9626994185091476,0.8227278149842654,0.7937902401773339,0.0,0.0,0.0,0.1753473914561913,0.0,1.3298635284213978,0.454994907581548,0.0,0.454994907581548,0.8748686208398497,1.1461954276697797,0.40743684487367965,0.0,0.40743684487367965,0.7387585827961002
1.1702925731432858,0.7238773399297119,0.5204912221114599,0.0,0.0,0.9534799492940474,0.4580002909151538,0.9656825048196552,0.8324374009986005,0.7923623462616877,0.0,0.0,0.0,0.173386117818252,0.0,1.3484668064634637,0.45885851797790067,0.0,0.45885851797790067,0.8896082884855631,1.1860913335224217,0.4210866921011261,0.0,0.4210866921011261,0.7650046414212957
1.2003000750187547,0.7311314948764103,0.5298496074780742,0.0,0.0,0.9781418262704289,0.47718779349185764,0.9684308404806711,0.841596789164847,0.7909370208848456,0.0,0.0,0.0,0.17128188739833608,0.0,1.3669510238500993,0.4626231731461054,0.0,0.4626231731461054,0.9043278507039938,1.2265453377163256,0.4348524476404631,0.0,0.4348524476404631,0.7916928900758625
1.2303075768942235,0.7382504752445381,0.5392020229286774,0.0,0.0,1.0027243520775373,0.49610196195341494,0.9709578611894648,0.8502237284135322,0.7895142594264425,0.0,0.0,0.0,0.16904845231586077,0.0,1.385292902758951,0.4662874217871287,0.0,0.4662874217871287,0.9190054809718222,1.2675538684318286,0.4487311428348463,0.0,0.4487311428348463,0.8188227255969823
1.2603150787696924,0.7452316968228859,0.548532674093223,0.0,0.0,1.0271883235096024,0.5147297306923834,0.9732773906998218,0.8583380042135264,0.7880940572744242,0.0,0.0,0.0,0.1666990227296629,0.0,1.4034709057347534,0.4698501372469215,0.0,0.4698501372469215,0.9336207684878319,1.309112655514597,0.4627197654884601,0.0,0.4627197654884601,0.846392890026137
1.2903225806451613,0.752073067639194,0.5578268339968321,0.0,0.0,1.0514973452370269,0.533059552276804,0.9754033472499438,0.8659609259972594,0.7866764098250328,0.0,0.0,0.0,0.16424623364236193,0.0,1.4214652684353926,0.47331051262120016,0.0,0.47331051262120016,0.9481547558141924,1.3512167826866397,0.47681526960586773,0.0,0.47681526960586773,0.874401513080772
1.32033008252063,0.7587729760275165,0.5670708567568449,0.0,0.0,1.0756178567129782,0.5510813804334553,0.9773495024223812,0.8731148580962103,0.7852613124827921,0.0,0.0,0.0,0.1617021192706716,0.0,1.4392580041357304,0.47666805042547344,0.0,0.47666805042547344,0.9625899537102569,1.3938607407397015,0.49101458498450373,0.0,0.49101458498450373,0.9028461557551978
1.350337584396099,0.7653302718193624,0.5762521767970258,0.0,0.0,1.099519120883035,0.5687866320372377,0.9791292893171563,0.8798228009325201,0.7838487606604919,0.0,0.0,0.0,0.15907809502233664,0.0,1.4568328839757934,0.4799225480492518,0.0,0.4799225480492518,0.9769103359265416,1.4370384808637733,0.5053146264972679,0.0,0.5053146264972679,0.9317238543665055
1.3803450862715678,0.7717442423442963,0.5853592955210906,0.0,0.0,1.1231731802019396,0.5861681324491379,0.980755655584728,0.8861080257518558,0.7824387497791739,0.0,0.0,0.0,0.15638494682320572,0.0,1.474175396969605,0.48307408010331765,0.0,0.48307408010331765,0.9911013168662873,1.480743467383047,0.5197123029387455,0.0,0.5197123029387455,0.9610311644443018
1.4103525881470367,0.7780145847415092,0.5943817574280135,0.0,0.0,1.1465547854661038,0.6032200481970251,0.9822409560951284,0.8919937633606273,0.7810312752681168,0.0,0.0,0.0,0.15363282731349573,0.0,1.4912726936551253,0.48612297863828424,0.0,0.48612297863828424,1.0051497150168411,1.5249687292921352,0.534204525341845,0.0,0.534204525341845,0.9907642039502904
1.4403600900225055,0.7841413758821177,0.6033101176059918,0.0,0.0,1.16964130276026,0.6199378105672314,0.9835968797093217,0.8975029451609476,0.7796263325648206,0.0,0.0,0.0,0.1508312582761259,0.0,1.508113517009308,0.48906981207304634,0.0,0.48906981207304634,1.0190437049362617,1.569706910101789,0.5487882147009936,0.0,0.5487882147009936,1.0209186954007956
1.4703675918979744,0.7901250409969338,0.6121359024326405,0.0,0.0,1.1924126034517972,0.6363180332101879,0.9848344046601453,0.9026579932194726,0.7782239171149932,0.0,0.0,0.0,0.14798913856429333,0.0,1.5246881239161025,0.49191536353222276,0.0,0.49191536353222276,1.0327727603838799,1.6149503156120684,0.563460309063185,0.0,0.563460309063185,1.0514900065488835
1.5003750937734432,0.7959663219068301,0.6208515651562454,0.0,0.0,1.2148509417009383,0.652358426391783,0.9859637773412755,0.9074806550882969,0.7768240243725344,0.0,0.0,0.0,0.14511475675058474,0.0,1.5409882000943247,0.4946606091589344,0.0,0.4946606091589344,1.0463275909353902,1.6606909593295514,0.5782177699691516,0.0,0.5782177699691516,1.0824731893603998
1.530382595648912,0.8016662455698635,0.629450437854207,0.0,0.0,1.23694082343455,0.6680577100668306,0.9869945097550824,0.911991878527709,0.7754266497995217,0.0,0.0,0.0,0.1422158077156566,0.0,1.5570067709949118,0.49730669684768,0.0,0.49730669684768,1.0597000741472318,1.706920605332381,0.5930575882439196,0.0,0.5930575882439196,1.1138630170884616
1.560390097524381,0.8072260934954201,0.637926681074412,0.0,0.0,1.2586688701924946,0.6834155275280461,0.9879353914117979,0.9162117210682832,0.7740317888661958,0.0,0.0,0.0,0.1392994124210081,0.0,1.5727381107847145,0.49985492573418483,0.0,0.49985492573418483,1.0728831850505296,1.7536308084622285,0.60797678914935,0.0,0.60797678914935,1.1456540193128786
1.5903975993998498,0.8126473724329114,0.6462752322742281,0.0,0.0,1.2800236807255487,0.6984323610029368,0.9887945120476821,0.9201592894048733,0.7726394370509455,0.0,0.0,0.0,0.1363721401586833,0.0,1.5881776511619852,0.5023067266859959,0.0,0.5023067266859959,1.0858709244759894,1.80081295178577,0.6229724369213756,0.0,0.6229724369213756,1.1778405148643945
1.620405101275319,0.8179317866213546,0.6544917539881475,0.0,0.0,1.3009956927225246,0.713109450236783,0.989579292098689,0.9238527038590506,0.7712495898402933,0.0,0.0,0.0,0.13344003263320706,0.0,1.6033218914071314,0.5046636439592465,0.0,0.5046636439592465,1.098658247447885,1.8484582813206296,0.6380416387219555,0.0,0.6380416387219555,1.2104166425986742
1.6504126031507877,0.8230812117856746,0.6625725824842746,0.0,0.0,1.3215770465839771,0.7274487148134865,0.9902965184016369,0.9273090835134521,0.7698622427288806,0.0,0.0,0.0,0.13050862930139998,0.0,1.6181683107668041,0.5069273181226595,0.0,0.5069273181226595,1.1112409926441447,1.8965579380628435,0.6531815480407329,0.0,0.6531815480407329,1.2433763900221106
1.6804201050262566,0.8280976709841534,0.6705146775151499,0.0,0.0,1.3417614527478896,0.7414526807258819,0.990952383080766,0.9305445480586476,0.7684773912194531,0.0,0.0,0.0,0.1275829934690035,0.0,1.6327152840023333,0.5090994702982458,0.0,0.5090994702982458,1.1236158137040877,1.9451029873858476,0.6683893675844127,0.0,0.6683893675844127,1.276713619801435
1.7104276069017255,0.8329833123470518,0.6783155736314549,0.0,0.0,1.361544063711864,0.755124411509831,0.9915525240056823,0.933574232860092,0.7670950308228465,0.0,0.0,0.0,0.12466773871559692,0.0,1.6469620007047978,0.5111818877278228,0.0,0.5111818877278228,1.135780112976975,1.9940844459059177,0.6836623516933601,0.0,0.6836623516933601,1.3104220942125577
1.7404351087771943,0.8377403886968107,0.685973333408314,0.0,0.0,1.3809213515863306,0.7684674440977783,0.9921020655747698,0.9364123142201145,0.7657151570579717,0.0,0.0,0.0,0.12176705528849666,0.0,1.6609083887867875,0.5131764106438278,0.0,0.5131764106438278,1.1477319781429598,2.0434933059270617,0.6989978083251948,0.0,0.6989978083251948,1.344495497601867
1.7704426106526632,0.8423712390031495,0.693486502832668,0.0,0.0,1.399890991751778,0.781485729422633,0.9926056588879292,0.9390720422574501,0.7643377654518,0.0,0.0,0.0,0.11888473617048148,0.0,1.6745550424023512,0.5150849204004252,0.0,0.5150849204004252,1.1594701220019261,2.0933205575906655,0.7143931006445096,0.0,0.7143931006445096,1.3789274569461558
1.800450112528132,0.8468782715996929,0.7008540690154115,0.0,0.0,1.4184517529761833,0.7941835777070915,0.9930675206282227,0.9415657792416354,0.7629628515393494,0.0,0.0,0.0,0.1160242025842814,0.0,1.6879031544181866,0.5169093288051338,0.0,0.5169093288051338,1.1709938256130528,2.143557208862736,0.7298456482565223,0.0,0.7298456482565223,1.4137115606062136
1.8304576144036009,0.8512639490705488,0.7080754203221982,0.0,0.0,1.4366033941722194,0.8065656083021967,0.9934914701792825,0.9439050415944329,0.7615904108636694,0.0,0.0,0.0,0.11318852874835064,0.0,1.7009544534571865,0.5186515685808553,0.0,0.5186515685808553,1.1823028848763313,2.1941943034952813,0.7453529281206763,0.0,0.7453529281206763,1.4488413753746052
1.8604651162790697,0.8555307747038108,0.7151503089603652,0.0,0.0,1.4543465678326086,0.8186367038878042,0.9938809646703938,0.9461005441022257,0.7602204389758268,0.0,0.0,0.0,0.11038046574344554,0.0,1.713711145456249,0.5203135848821282,0.0,0.5203135848821282,1.193397560574121,2.245222937098997,0.760912475178102,0.0,0.760912475178102,1.484310461920895
1.8904726181545386,0.8596812804028082,0.7220788160146211,0.0,0.0,1.471682730071386,0.8304019688129269,0.9942391317701664,0.9481622451719346,0.7588529314348912,0.0,0.0,0.0,0.10760246438818713,0.0,1.7261758596203536,0.5218973277866974,0.0,0.5218973277866974,1.2042785318336562,2.2966342714626844,0.7765218827245659,0.0,0.7765218827245659,1.5201123887381187
1.9204801200300075,0.863718015943829,0.7288613188893405,0.0,0.0,1.4886140571142525,0.8418666913323283,0.9945688001486079,0.9500993922102786,0.757487883807921,0.0,0.0,0.0,0.10485669705448855,0.0,1.7383515986110376,0.5234047456832538,0.0,0.5234047456832538,1.2149468529277838,2.348419547251295,0.7921788025581669,0.0,0.7921788025581669,1.5562407446931283
1.9504876219054763,0.8676435394699724,0.7354984610889687,0.0,0.0,1.5051433680184592,0.8530363094844291,0.9948725276014679,0.9519205664152087,0.7561252916699482,0.0,0.0,0.0,0.10214507838100376,0.0,1.7502416927767348,0.5248377794778234,0.0,0.5248377794778234,1.2254039132989114,2.4005700952096265,0.8078809449286645,0.0,0.8078809449286645,1.592689150280962
1.9804951237809452,0.8714604091139173,0.7419911242487559,0.0,0.0,1.5212740533579379,0.8639163803522125,0.9951526268847468,0.9536337264428166,0.7547651506039651,0.0,0.0,0.0,0.0994692848651614,0.0,1.7618497582124244,0.5261983575442071,0.0,0.5261983575442071,1.2356514006682173,2.4530773459929285,0.8236260783129992,0.0,0.8236260783129992,1.6294512676799293
2.010502625656414,0.8751711756470422,0.7483404023145778,0.0,0.0,1.5370100095794168,0.8745125524513733,0.9954111893452331,0.9552462505569165,0.7534074562009091,0.0,0.0,0.0,0.0968307733324644,0.0,1.7731796584245356,0.5274883913476777,0.0,0.5274883913476777,1.2456912670768578,2.505932838739301,0.8394120290393253,0.0,0.8394120290393253,1.6665208096999757
2.040510127531883,0.8787783760579879,0.7545475777618479,0.0,0.0,1.5523555787170777,0.8848305409968997,0.9956501064583448,0.9567649769858287,0.7520522040596488,0.0,0.0,0.0,0.09423079829614003,0.0,1.7842354693722053,0.528709771675495,0.0,0.528709771675495,1.2555256976967102,2.559128228492037,0.8552366807797557,0.0,0.8552366807797557,1.7038915477122816
2.0705176294073517,0.8822845279699987,0.7606140997385673,0.0,0.0,1.5673154931445308,0.894876105809281,0.9958710894002015,0.9581962423053844,0.7506993897869699,0.0,0.0,0.0,0.09167042823143137,0.0,1.7950214476562794,0.5298643654124503,0.0,0.5298643654124503,1.265157082243829,2.612655292573203,0.8710979739300205,0.0,0.8710979739300205,1.741557318643183
2.100525131282821,0.8856921248129047,0.7665415640155718,0.0,0.0,1.5818948250413851,0.9046550316335953,0.996075686789118,0.95954591774234,0.7493490089975604,0.0,0.0,0.0,0.08915056079733288,0.0,1.8055420016315908,0.530954012804395,0.0,0.530954012804395,1.2745879888271958,2.6665059360028915,0.886993904892394,0.0,0.886993904892394,1.779512031110498
2.1305326331582894,0.8890036316721911,0.7723316946273748,0.0,0.0,1.5960989402557924,0.9141731106580696,0.9962653007344449,0.9608194433513475,0.7480010573139971,0.0,0.0,0.0,0.08667193704481627,0.0,1.8158016652250408,0.5319805251574258,0.0,0.5319805251574258,1.283821140067615,2.720672196051839,0.902922525276526,0.0,0.902922525276526,1.8177496707753138
2.1605401350337585,0.8922214817440587,0.777986327089094,0.0,0.0,1.6099334562525858,0.9234361270326643,0.9964412013293872,0.9620218600641285,0.7466555303667308,0.0,0.0,0.0,0.0842351546549647,0.0,1.8258050742509715,0.5329456829249605,0.0,0.5329456829249605,1.2928593913260111,2.7751462460085903,0.9188819410312488,0.0,0.9188819410312488,1.8562643049773422
2.190547636909227,0.8953480733316186,0.783507393078345,0.0,0.0,1.6234042038479097,0.9324498432024098,0.9966045397203077,0.9631578396439494,0.7453124237940724,0.0,0.0,0.0,0.08184068025327354,0.0,1.8355569450256326,0.5338512341393132,0.0,0.5338512341393132,1.3017057108863193,2.8299203982361196,0.9348703115189976,0.0,0.9348703115189976,1.8950500867171225
2.2205551387846962,0.8983857673232792,0.7888969064753132,0.0,0.0,1.6365171924445698,0.9412199878842151,0.996756359878973,0.9642317126039448,0.7439717332421787,0.0,0.0,0.0,0.07948886084796605,0.0,1.845062055093655,0.5346988931484838,0.0,0.5346988931484838,1.3103631619451712,2.8849871065868884,0.9508858485431769,0.0,0.9508858485431769,1.934101258043712
2.250562640660165,0.90133688509995,0.7941569506591721,0.0,0.0,1.6492785784970265,0.9497522455294861,0.9968976091969197,0.9652474941660254,0.7426334543650385,0.0,0.0,0.0,0.07717993444077789,0.0,1.8543252258909564,0.5354903396227197,0.0,0.5354903396227197,1.3188348862682366,2.940338968239698,0.9669268153376315,0.0,0.9669268153376315,1.9734121529020672
2.280570142535634,0.9042037068228591,0.7992896669643778,0.0,0.0,1.6616946369503944,0.9580522471279072,0.9970291480131731,0.9662089083494853,0.7412975828244583,0.0,0.0,0.0,0.07491403985848136,0.0,1.8633513071801122,0.5362272177989605,0.0,0.5362272177989605,1.3271240893811518,2.9959687250164264,0.9829915255263131,0.0,0.9829915255263131,2.0129771994901144
2.3105776444111026,0.9069884700585685,0.804297244205931,0.0,0.0,1.6737717354135666,0.9661255622201026,0.9971517581782895,0.9671194102862414,0.7399641142900482,0.0,0.0,0.0,0.07269122585263757,0.0,1.8721451631056856,0.5369111359345397,0.0,0.5369111359345397,1.335234027171146,3.0518692642318297,0.9990783420602819,0.0,0.9990783420602819,2.052790922171549
2.3405851462865717,0.9096933687021601,0.8091819091883403,0.0,0.0,1.6855163108423046,0.9739776919984904,0.9972661507494486,0.967982206863851,0.7386330444392079,0.0,0.0,0.0,0.07051145951381979,0.0,1.8807116597281683,0.5375436659445083,0.0,0.5375436659445083,1.34316799378366,3.1080336191250004,1.015185676138318,0.0,1.015185676138318,2.0928479429866833
2.3705926481620403,0.9123205521635788,0.8139459181186056,0.0,0.0,1.6969348485235556,0.9816140633864603,0.9973729729032519,0.9688002757989258,0.7373043689571127,0.0,0.0,0.0,0.06837463404497315,0.0,1.8890556539059054,0.5381263431996577,0.0,0.5381263431996577,1.3509293107062477,3.1644549689168455,1.0313119861166533,0.0,1.0313119861166533,2.133142982800193
2.4006001500375094,0.914872124785769,0.8185915488490152,0.0,0.0,1.7080338631672207,0.9890400239960455,0.9974728141451744,0.9695763832429382,0.7359780835366997,0.0,0.0,0.0,0.06628057593675377,0.0,1.897181983404587,0.5386606664647828,0.0,0.5386606664647828,1.3585213169398043,3.2211266385340225,1.047455776412643,0.0,1.047455776412643,2.1736708621213805
2.430607651912978,0.9173501454665511,0.8231210938808329,0.0,0.0,1.7188198819259282,0.9962608378735187,0.9975662118873031,0.9703131000202337,0.7346541838786537,0.0,0.0,0.0,0.06422905158571826,0.0,1.9050954581235504,0.5391480979589547,0.0,0.5391480979589547,1.3659473601645957,3.27804209803616,1.0636155964065865,0.0,1.0636155964065865,2.2144265016295748
2.460615153788447,0.9197566274591737,0.8275368540650149,0.0,0.0,1.7292994291770154,1.003281681950855,0.9976536564591877,0.9710128165947812,0.7333326656913929,0.0,0.0,0.0,0.06221977339415888,0.0,1.9128008523371915,0.539590063521569,0.0,0.539590063521569,1.3732107888156224,3.335194961779867,1.0797900393453552,0.0,1.0797900393453552,2.2554049224345127
2.4906226556639157,0.9220935383291742,0.8318411329409079,0.0,0.0,1.7394790129138218,1.0101076431288023,0.9977355956102905,0.9716777568581049,0.7320135246910559,0.0,0.0,0.0,0.06025240538826629,0.0,1.9203028978582637,0.5399879528697488,0.0,0.5399879528697488,1.3803149449885148,3.3925789873499825,1.0959777412510023,0.0,1.0959777412510023,2.2966012460989815
2.520630157539385,0.9243628000476076,0.8360362316584238,0.0,0.0,1.7493651126055072,1.0167437159244272,0.9978124385567197,0.9723099908262773,0.7306967566014864,0.0,0.0,0.0,0.05832656838918385,0.0,1.9276062780377161,0.5403431199342842,0.0,0.5403431199342842,1.387263158103432,3.4501880742857303,1.1121773798370949,0.0,1.1121773798370949,2.338010694448637
2.5506376594148534,0.926566289202881,0.8401244444334593,0.0,0.0,1.758964168395964,1.0231948006224916,0.9978845596195914,0.9729114463289598,0.729382357154221,0.0,0.0,0.0,0.05644184476942163,0.0,1.9347156225230322,0.5406568832627495,0.0,0.5406568832627495,1.3940587392602826,3.5080162626268616,1.1283876734351235,0.0,1.1283876734351235,2.37962858919174
2.5806451612903225,0.9287058373153823,0.8441080544903243,0.0,0.0,1.7682825715229435,1.0294657018759268,0.9979523014975317,0.9734839197684674,0.7280703220884741,0.0,0.0,0.0,0.05459778282505792,0.0,1.9416355027037715,0.5409305264797252,0.0,0.5409305264797252,1.4007049762240462,3.5660577313025525,1.1446073799330059,0.0,1.1446073799330059,2.4214503513695487
2.6106526631657916,0.9307832312408467,0.8479893304486686,0.0,0.0,1.777326655848353,1.0355611277060277,0.9980159782114273,0.9740290860218036,0.7267606471511249,0.0,0.0,0.0,0.05279390079217808,0.0,1.948370427779249,0.5411652987952104,0.0,0.5411652987952104,1.4072051289840388,3.6243067963836655,1.1608352957273977,0.0,1.1608352957273977,2.46347150065627
2.64066016504126,0.9328002136499641,0.8517705231158627,0.0,0.0,1.786102690399755,1.0414856888578596,0.9980758777555581,0.9745485075536479,0.7254533280967026,0.0,0.0,0.0,0.051029690534101474,0.0,1.9549248413889995,0.5413624155533454,0.0,0.5413624155533454,1.413562425835654,3.682757909217043,1.1770702546912541,0.0,1.1770702546912541,2.5056876545257913
2.6706676669167293,0.934758483573132,0.8554538626489963,0.0,0.0,1.7946168728315306,1.0472438984707622,0.9981322644856696,0.9750436428034741,0.7241483606873739,0.0,0.0,0.0,0.049304620924135706,0.0,1.9613031187519274,0.5415230588144792,0.0,0.5415230588144792,1.4197800599374482,3.741405654458713,1.1933111271578545,0.0,1.1933111271578545,2.548094527300861
2.700675168792198,0.9366596970005081,0.8590415560536306,0.0,0.0,1.8028753237218957,1.0528401720278315,0.9981853812713108,0.975515853905343,0.7228457406929283,0.0,0.0,0.0,0.04761814094687747,0.0,1.9675095642648648,0.5416483779644369,0.0,0.5416483779644369,1.4258611863004278,3.800244748021271,1.209556818922289,0.0,1.209556818922289,2.5906879290989844
2.730682670667667,0.9385054675286322,0.862535784989182,0.0,0.0,1.810884081629118,1.0582788275518553,0.9982354514368788,0.9759664137945121,0.721545463890765,0.0,0.0,0.0,0.045969682539450135,0.0,1.9735484095156506,0.541739490345573,0.0,0.541739490345573,1.4318089191700776,3.859270034949217,1.225806270261222,0.0,1.225806270261222,2.6334637646879973
2.7606901725431356,0.9402973670458796,0.8659387038533419,0.0,0.0,1.818649098836839,1.06356408601843,0.9982826805132137,0.9763965127508367,0.7202475260658786,0.0,0.0,0.0,0.0443586631925377,0.0,1.97942381166989,0.5417974819048433,0.0,0.5417974819048433,1.4376263297650467,3.9184764872346864,1.2420584549715892,0.0,1.2420584549715892,2.6764180322630997
2.7906976744186047,0.9420369264498997,0.8692524381202668,0.0,0.0,1.8261762377244362,1.0687000719599327,0.9983272578192688,0.9768072644250126,0.7189519230108461,0.0,0.0,0.0,0.042784488329632914,0.0,1.9851398521942198,0.541823407854706,0.0,0.541823407854706,1.443316444339514,3.977859201584783,1.2583123794287345,0.0,1.2583123794287345,2.719546822156051
2.8207051762940734,0.9437256363909807,0.8724790829094091,0.0,0.0,1.833471267703885,1.0736908142366661,0.9983693578912997,0.9771997113900499,0.7176586505258127,0.0,0.0,0.0,0.04124655348157161,0.0,1.9907005358822716,0.541818293343172,0.0,0.541818293343172,1.4488822425390997,4.03741339715061,1.2745670816643757,0.0,1.2745670816643757,2.7628463154862364
