t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
1.2901290129012901,0.1542203163548873,0.17105271367216737,0.07725220458232884,0.07725220458232884,-0.8851111244270258,-0.7787808058718129,0.043194418321391155,0.06147188941879122,0.0,0.0,0.22,0.22,0.0,0.0,0.3594835727614881,0.0,0.48400000000000004,0.48400000000000004,-0.12451642723851192,0.7205391501636196,0.0,0.6243599999999995,0.6243599999999995,0.0961791501636193
1.3201320132013201,0.15088953941388242,0.16776528894456608,0.07899591410614269,0.07899591410614269,-0.8929226227199574,-0.7853423625938094,0.042078489203226384,0.06016020916108075,0.0,0.0,0.22,0.22,0.0,0.0,0.3522078861473617,0.0,0.48400000000000004,0.48400000000000004,-0.13179211385263834,0.7313236573464642,0.0,0.6388799999999994,0.6388799999999994,0.09244365734646395
1.3501350135013501,0.14762520790756273,0.16453713655106153,0.0807372696220994,0.0807372696220994,-0.9005609987015717,-0.7917437462872444,0.04101398068600623,0.058905831656335526,0.0,0.0,0.22,0.22,0.0,0.0,0.3450697717688366,0.0,0.48400000000000004,0.48400000000000004,-0.13893022823116347,0.741889893930885,0.0,0.6533999999999994,0.6533999999999994,0.0884898939308848
1.3801380138013801,0.14442687109091604,0.16136819740421976,0.08247627430810957,0.08247627430810957,-0.908026616376305,-0.7979858848079485,0.039998489871704755,0.05770630324071665,0.0,0.0,0.22,0.22,0.0,0.0,0.33806870797597977,0.0,0.48400000000000004,0.48400000000000004,-0.14593129202402028,0.7522419870839501,0.0,0.6679199999999994,0.6679199999999994,0.08432198708394989
1.4101410141014101,0.1412940196543397,0.15825834057931468,0.08421293133779362,0.08421293133779362,-0.9153200414446814,-0.8040698590638697,0.03902971737901568,0.05655926583601433,0.0,0.0,0.22,0.22,0.0,0.0,0.3312040283495173,0.0,0.48400000000000004,0.48400000000000004,-0.15279597165048275,0.7623840483232295,0.0,0.6824399999999994,0.6824399999999994,0.07994404832322928
1.4401440144014401,0.13822609058607996,0.15520736833701568,0.08594724388048759,0.08594724388048759,-0.9224420268176349,-0.8099968907788447,0.03810546535371908,0.05546245574760506,0.0,0.0,0.22,0.22,0.0,0.0,0.32447493259049875,0.0,0.48400000000000004,0.48400000000000004,-0.1595250674095013,0.772320169173715,0.0,0.6969599999999994,0.6969599999999994,0.0753601691737148
1.4701470147014701,0.13522247182910913,0.15221502095933337,0.08767921510124893,0.08767921510124893,-0.9293934986817963,-0.8157683307608661,0.03722363510880788,0.05441370207544919,0.0,0.0,0.22,0.22,0.0,0.0,0.3178804969803092,0.0,0.48400000000000004,0.48400000000000004,-0.16611950301969086,0.78205441715143,0.0,0.7114799999999993,0.7114799999999993,0.07057441715142976
1.5001500150015001,0.13228250672750008,0.14928098139281684,0.08940884816086224,0.08940884816086224,-0.9361755431326273,-0.8213856476877291,0.036382224469192585,0.05341092480468924,0.0,0.0,0.22,0.22,0.0,0.0,0.3114196843988803,0.0,0.48400000000000004,0.48400000000000004,-0.17258031560111975,0.7915908320608392,0.0,0.7259999999999993,0.7259999999999993,0.06559083206083903
1.5301530153015301,0.12940549825975087,0.14640487969517302,0.09113614621584508,0.09113614621584508,-0.9427893933858642,-0.8268504174170666,0.0355793248868031,0.052452132635414074,0.0,0.0,0.22,0.22,0.0,0.0,0.3050913538939585,0.0,0.48400000000000004,0.48400000000000004,-0.17890864610604157,0.8009334225928056,0.0,0.7405199999999993,0.7405199999999993,0.06041342259280544
1.5601560156015601,0.12659071305856243,0.14358629728338024,0.09286111241845368,0.09286111241845368,-0.9492364175721525,-0.8321643128227314,0.03481311838360042,0.051535420604549305,0.0,0.0,0.22,0.22,0.0,0.0,0.2988942697986187,0.0,0.48400000000000004,0.48400000000000004,-0.18510573020138132,0.8100861632096243,0.0,0.7550399999999993,0.7550399999999993,0.05504616320962419
1.5901590159015901,0.12383738521831357,0.1408247709830153,0.09458374991668878,0.09458374991668878,-0.9555181071149177,-0.8373290941551764,0.034081874372411905,0.050658967546666496,0.0,0.0,0.22,0.22,0.0,0.0,0.2928271103979319,0.0,0.48400000000000004,0.48400000000000004,-0.19117288960206813,0.8190529913035829,0.0,0.7695599999999992,0.7695599999999992,0.04949299130358275
1.6201620162016201,0.12114471989293651,0.13811979687992484,0.09630406185430125,0.09630406185430125,-0.9616360656874109,-0.8423465999198633,0.03338394639859727,0.04982103343478814,0.0,0.0,0.22,0.22,0.0,0.0,0.2868884761488463,0.0,0.48400000000000004,0.48400000000000004,-0.1971115238511537,0.8278378046155208,0.0,0.7840799999999992,0.7840799999999992,0.04375780461552071
1.6501650165016502,0.11851189668810634,0.13547083397657075,0.09802205137079795,0.09802205137079795,-0.967591998741379,-0.8472187382647041,0.03271776883932124,0.049019956637015735,0.0,0.0,0.22,0.22,0.0,0.0,0.28107689745999126,0.0,0.48400000000000004,0.48400000000000004,-0.20292310254000878,0.8364444588999862,0.0,0.7985999999999992,0.7985999999999992,0.0378444588999861
1.6801680168016802,0.11593807285264279,0.1328773076563841,0.09973772160144737,0.09973772160144737,-0.9733877035969094,-0.851947478865075,0.03208185359162184,0.0482541511200159,0.0,0.0,0.22,0.22,0.0,0.0,0.27539084204030373,0.0,0.48400000000000004,0.48400000000000004,-0.2086091579596963,0.8448767658237859,0.0,0.8131199999999992,0.8131199999999992,0.03175676582378584
1.7101710171017102,0.11342238627481216,0.13033861296029306,0.10145107567728541,0.10145107567728541,-0.9790250600806052,-0.8565348452929438,0.03147478677548339,0.0475221036260563,0.0,0.0,0.22,0.22,0.0,0.0,0.26982872182716383,0.0,0.48400000000000004,0.48400000000000004,-0.2141712781728362,0.8531384910849951,0.0,0.8276399999999992,0.8276399999999992,0.025498491084994947
1.7401740174017402,0.1109639582898323,0.12785411768026594,0.10316211672512107,0.10316211672512107,-0.9845060216973245,-0.8609829078550814,0.030895225473708796,0.046822370846368554,0.0,0.0,0.22,0.22,0.0,0.0,0.2643888995061514,0.0,0.48400000000000004,0.48400000000000004,-0.21961110049384863,0.8612333527398099,0.0,0.8421599999999991,0.8421599999999991,0.01907335273980986
1.7701770177017702,0.1085618963053486,0.12542316527524902,0.10487084786754215,0.10487084786754215,-0.9898326073191859,-0.865293776884136,0.030341894526497392,0.04615357661010902,0.0,0.0,0.22,0.22,0.0,0.0,0.25906969463564744,0.0,0.48400000000000004,0.48400000000000004,-0.2249303053643526,0.8691650197249945,0.0,0.8566799999999991,0.8566799999999991,0.012485019724994401
1.8001800180018002,0.10621529625198306,0.12304507761529482,0.10657727222292097,0.10657727222292097,-0.9950068933743799,-0.8694695964654655,0.029813583395223674,0.04551440910506135,0.0,0.0,0.22,0.22,0.0,0.0,0.2538693893903369,0.0,0.48400000000000004,0.48400000000000004,-0.23013061060966317,0.8769371105640639,0.0,0.8711999999999991,0.8711999999999991,0.0057371105640638236
1.8301830183018302,0.10392324486628028,0.12071915755998781,0.10828139290542003,0.10828139290542003,-1.0000310065174691,-0.8735125385820255,0.029309143106940418,0.04490361814345505,0.0,0.0,0.22,0.22,0.0,0.0,0.24878623393826566,0.0,0.48400000000000004,0.48400000000000004,-0.2352137660617344,0.884553192245774,0.0,0.8857199999999991,0.8857199999999991,-0.001166807754226071
1.8601860186018602,0.10168482181350008,0.11844469137749183,0.10998321302499772,0.10998321302499772,-1.0049071167622718,-0.8774247976592562,0.028827483288551968,0.04432001248382889,0.0,0.0,0.22,0.22,0.0,0.0,0.24381845146649028,0.0,0.48400000000000004,0.48400000000000004,-0.24018154853350976,0.892016779263922,0.0,0.900239999999999,0.900239999999999,-0.008223220736078103
1.8901890189018902,0.09949910165775164,0.11622095101068194,0.11168273568741398,0.11168273568741398,-1.0096374310580734,-0.8812085854917417,0.02836756929738126,0.04376245721772311,0.0,0.0,0.22,0.22,0.0,0.0,0.23896424287056997,0.0,0.48400000000000004,0.48400000000000004,-0.24503575712943007,0.8993313328079167,0.0,0.914759999999999,0.914759999999999,-0.015428667192083394
1.9201920192019202,0.09736515568694053,0.11404719619689319,0.11337996399423597,0.11337996399423597,-1.0142241872897502,-0.8848661265334363,0.027928419452950094,0.04322987122811173,0.0,0.0,0.22,0.22,0.0,0.0,0.23422179112321234,0.0,0.48400000000000004,0.48400000000000004,-0.2497782088767877,0.9065002600940337,0.0,0.929279999999999,0.929279999999999,-0.022779739905966295
1.9501950195019502,0.09528205359992081,0.11192267644782974,0.11507490104284375,0.11507490104284375,-1.0186696486824043,-0.8883996535333998,0.02750910237316976,0.04272122472485756,0.0,0.0,0.22,0.22,0.0,0.0,0.2295892653373165,0.0,0.48400000000000004,0.48400000000000004,-0.25441073466268355,0.9135269138277301,0.0,0.943799999999999,0.943799999999999,-0.030273086172269925
1.9801980198019802,0.09324886506311827,0.10984663289614058,0.11676754992643591,0.11676754992643591,-1.0229760985912675,-0.8918114034992572,0.027108734416766797,0.04223553686106858,0.0,0.0,0.22,0.22,0.0,0.0,0.22506482453848697,0.0,0.48400000000000004,0.48400000000000004,-0.25893517546151307,0.9204145917878496,0.0,0.958319999999999,0.958319999999999,-0.03790540821215043
2.01020102010201,0.09126466114372773,0.10781830001508842,0.11845791373403522,0.11845791373403522,-1.0271458356578886,-0.8951036139709652,0.02672647723261827,0.04177187343302421,0.0,0.0,0.22,0.22,0.0,0.0,0.2206466211618338,0.0,0.48400000000000004,0.48400000000000004,-0.26335337883816623,0.9271665365240042,0.0,0.9728399999999989,0.9728399999999989,-0.045673463475995824
2.04020402040204,0.08932851562639445,0.1058369072176265,0.12014599555049427,0.12014599555049427,-1.0311811693140047,-0.8982785195879037,0.026361535415710437,0.041329344665310984,0.0,0.0,0.22,0.22,0.0,0.0,0.21633280428754625,0.0,0.48400000000000004,0.48400000000000004,-0.2676671957124538,0.9337859351588592,0.0,0.9873599999999989,0.9873599999999989,-0.053574064841140814
2.07020702070207,0.08743950622007393,0.10390168034105703,0.1218317984565011,0.1218317984565011,-1.035084415614925,-0.9013383489328225,0.026013154268646598,0.04090710308193057,0.0,0.0,0.22,0.22,0.0,0.0,0.21212152262934236,0.0,0.48400000000000004,0.48400000000000004,-0.2718784773706577,0.9402759192874856,0.0,1.001879999999999,1.001879999999999,-0.06160408071251443
2.1002100210021,0.08559671566153111,0.10201184302328323,0.12351532552858482,0.12351532552858482,-1.0388578933847699,-0.9042853216367114,0.025680617666985768,0.040504341463407464,0.0,0.0,0.22,0.22,0.0,0.0,0.20801092728947096,0.0,0.48400000000000004,0.48400000000000004,-0.2759890727105291,0.9466395649663658,0.0,1.016399999999999,1.016399999999999,-0.06976043503363416
2.13021302130213,0.08379923272169475,0.10016661797648696,0.12519657983912125,0.12519657983912125,-1.0425039206564626,-0.9071216457292457,0.025363246026177337,0.040120290889309615,0.0,0.0,0.22,0.22,0.0,0.0,0.20399917429347908,0.0,0.48400000000000004,0.48400000000000004,-0.28000082570652096,0.9528798927850499,0.0,1.0309199999999992,1.0309199999999992,-0.07804010721495003
2.16021602160216,0.08204615312082922,0.09836522816387164,0.12687556445633844,0.12687556445633844,-1.046024811389955,-0.9098495152200674,0.025060394367450476,0.0397542188650859,0.0,0.0,0.22,0.22,0.0,0.0,0.2000844269174752,0.0,0.48400000000000004,0.48400000000000004,-0.28391557308252485,0.9589998680138543,0.0,1.0454399999999993,1.0454399999999993,-0.08644013198614565
2.19021902190219,0.08033658035822785,0.09660689788490806,0.12855228244432237,0.12855228244432237,-1.0494228724527843,-0.9124711078967678,0.024771450479703482,0.03940542753171116,0.0,0.0,0.22,0.22,0.0,0.0,0.19626485782011752,0.0,0.48400000000000004,0.48400000000000004,-0.2877351421798825,0.9650024008213786,0.0,1.0599599999999993,1.0599599999999993,-0.0949575991786214
2.22022202220222,0.07866962646187213,0.09489085377431215,0.13022673686302255,0.13022673686302255,-1.0527004008476921,-0.9149885833260771,0.024495833174204458,0.03907325195629358,0.0,0.0,0.22,0.22,0.0,0.0,0.19253865099104672,0.0,0.48400000000000004,0.48400000000000004,-0.2914613490089533,0.970890346555982,0.0,1.0744799999999994,1.0744799999999994,-0.10358965344401787
2.25022502250225,0.0770444126632421,0.09321632571977159,0.13189893076825748,0.13189893076825748,-1.0558596811726697,-0.9174040810453725,0.024232990628750145,0.03875705850153823,0.0,0.0,0.22,0.22,0.0,0.0,0.188904003526968,0.0,0.48400000000000004,0.48400000000000004,-0.29509599647303203,0.9766665060857135,0.0,1.0889999999999995,1.0889999999999995,-0.11233349391428647
2.28022802280228,0.07546007000220735,0.09158254770322459,0.13356886721172034,0.13356886721172034,-1.058902983299437,-0.9197197189322527,0.023982398817821014,0.03845624327175358,0.0,0.0,0.22,0.22,0.0,0.0,0.18535912724607684,0.0,0.48400000000000004,0.48400000000000004,-0.2986408727539232,0.9823336261915225,0.0,1.1035199999999996,1.1035199999999996,-0.12118637380847744
2.31023102310231,0.07391573986667575,0.08998875857028046,0.13523654924098452,0.13523654924098452,-1.0618325602570045,-0.9219375917405237,0.02374356002521018,0.03817023063293921,0.0,0.0,0.22,0.22,0.0,0.0,0.1819022501510123,0.0,0.48400000000000004,0.48400000000000004,-0.30209774984898774,0.9878944000089048,0.0,1.1180399999999997,1.1180399999999997,-0.13014559999109512
2.34023402340234,0.07241057447143179,0.08843420273216022,0.1369019798995092,0.1369019798995092,-1.0646506463075902,-0.9240597697915471,0.023516001435584195,0.037898471804383556,0.0,0.0,0.22,0.22,0.0,0.0,0.17853161775002407,0.0,0.48400000000000004,0.48400000000000004,-0.30546838224997597,0.9933514675134352,0.0,1.1325599999999998,1.1325599999999998,-0.13920853248656476
2.37023702370237,0.07094373728035636,0.08691813080432692,0.13856516222664486,0.13856516222664486,-1.0673594552027923,-0.926088297810479,0.023299273801445624,0.03764044351913133,0.0,0.0,0.22,0.22,0.0,0.0,0.17524549424554864,0.0,0.48400000000000004,0.48400000000000004,-0.3087545057544514,0.9987074160459359,0.0,1.1470799999999999,1.1470799999999999,-0.14837258395406402
2.4002400240024,0.06951440337598903,0.08543980018577105,0.1402260992576389,0.1402260992576389,-1.0699611786085161,-0.9280251938974975,0.023092950182007223,0.03739564675064171,0.0,0.0,0.22,0.22,0.0,0.0,0.17204216359891428,0.0,0.48400000000000004,0.48400000000000004,-0.31195783640108576,1.0039647808733023,0.0,1.1616,1.1616,-0.15763521912669756
2.43024302430243,0.06812175978016959,0.08399847558271717,0.1418847940236411,0.1418847940236411,-1.0724579846877529,-0.9298724486246611,0.022896624750548464,0.03716360550294664,0.0,0.0,0.22,0.22,0.0,0.0,0.16891993047943019,0.0,0.48400000000000004,0.48400000000000004,-0.3150800695205699,1.0091260457812699,0.0,1.17612,1.17612,-0.16699395421873015
2.4602460246024602,0.06676500572928096,0.08259342948032405,0.1435412495517092,0.1435412495517092,-1.0748520168308726,-0.9316320242495668,0.0227099116669035,0.036943865661629,0.0,0.0,0.22,0.22,0.0,0.0,0.16587712110566982,0.0,0.48400000000000004,0.48400000000000004,-0.3181228788943302,1.0141936436956527,0.0,1.1906400000000001,1.1906400000000001,-0.17644635630434724
2.4902490249024902,0.06544335290740963,0.08122394256576321,0.14519546886481438,0.14519546886481438,-1.077145392523649,-0.9333058540374847,0.022532444011821934,0.036735993902968965,0.0,0.0,0.22,0.22,0.0,0.0,0.16291208398632548,0.0,0.48400000000000004,0.48400000000000004,-0.3210879160136746,1.0191699573288229,0.0,1.2051600000000002,1.2051600000000002,-0.18599004267117714
2.5202520252025202,0.064156025640542,0.07988930410587938,0.14684745498184687,0.14684745498184687,-1.0793402023437717,-0.9348958416841295,0.022363872780044956,0.036539576658649334,0.0,0.0,0.22,0.22,0.0,0.0,0.16002319056759726,0.0,0.48400000000000004,0.48400000000000004,-0.3239768094324028,1.0240573198484126,0.0,1.2196800000000003,1.2196800000000003,-0.19562268015158737
2.5502550255025502,0.06290226105472708,0.07858881228246248,0.1484972109176214,0.1484972109176214,-1.081438509077105,-0.9364038608316932,0.022203865929049733,0.036354219133467515,0.0,0.0,0.22,0.22,0.0,0.0,0.15720883579368206,0.0,0.48400000000000004,0.48400000000000004,-0.326791164206318,1.0288580155654405,0.0,1.2342000000000004,1.2342000000000004,-0.20534198443455945
2.5802580258025802,0.06168130920095676,0.07732177448799263,0.1501447396828826,0.1501447396828826,-1.0834423469454566,-0.9378317546712075,0.0220521074805286,0.03617954437356418,0.0,0.0,0.22,0.22,0.0,0.0,0.1544674385865479,0.0,0.48400000000000004,0.48400000000000004,-0.3295325614134521,1.033574280639251,0.0,1.2487200000000005,1.2487200000000005,-0.215145719360749
2.6102610261026102,0.06049243314934392,0.07608750758455977,0.15179004428431073,0.15179004428431073,-1.0853537209380737,-0.9391813356247215,0.021908296671788462,0.03601519238275275,0.0,0.0,0.22,0.22,0.0,0.0,0.15179744225081565,0.0,0.48400000000000004,0.48400000000000004,-0.3322025577491844,1.0382083037968475,0.0,1.2632400000000006,1.2632400000000006,-0.22503169620315255
2.6402640264026402,0.05933490905501725,0.07488533812850556,0.1534331277245269,0.1534331277245269,-1.087174606239551,-0.9404543851011858,0.021772147154374345,0.035860819284609546,0.0,0.0,0.22,0.22,0.0,0.0,0.14919731480922394,0.0,0.48400000000000004,0.48400000000000004,-0.3348026851907761,1.042762227064372,0.0,1.2777600000000007,1.2777600000000007,-0.2349977729356281
2.6702670267026702,0.05820802619799797,0.07371460256318868,0.15507399300209881,0.15507399300209881,-1.0889069477472493,-0.9416526533203109,0.021643386237341296,0.035716096528066524,0.0,0.0,0.22,0.22,0.0,0.0,0.14666554927382439,0.0,0.48400000000000004,0.48400000000000004,-0.3373344507261756,1.0472381465086487,0.0,1.2922800000000008,1.2922800000000008,-0.24504185349135138
2.7002700270027002,0.057111086999178266,0.07257464738213501,0.15671264311154598,0.15671264311154598,-1.0905526596717408,-0.9427778591990299,0.02152175417271764,0.03558071013433165,0.0,0.0,0.22,0.22,0.0,0.0,0.14420066385774027,0.0,0.48400000000000004,0.48400000000000004,-0.33979933614225977,1.0516381129868635,0.0,1.3068000000000008,1.3068000000000008,-0.25516188701313663
2.7302730273027302,0.05604340701438445,0.07146482926470091,0.15834908104334539,0.15834908104334539,-1.0921136252141803,-0.9438316902955354,0.021407003480819947,0.0354543599830483,0.0,0.0,0.22,0.22,0.0,0.0,0.14180120213202554,0.0,0.48400000000000004,0.48400000000000004,-0.34219879786797447,1.0559641329025957,0.0,1.321320000000001,1.321320000000001,-0.26535586709740444
2.7602760276027603,0.05500431490837751,0.07038451518625133,0.15998330978393688,0.15998330978393688,-1.093591696314871,-0.9448158028061824,0.021298898313195168,0.03533675913568967,0.0,0.0,0.22,0.22,0.0,0.0,0.1394657331318791,0.0,0.48400000000000004,0.48400000000000004,-0.34453426686812094,1.0602181689665564,0.0,1.335840000000001,1.335840000000001,-0.2756218310334437
2.7902790279027903,0.05399315241052204,0.06933308250473448,0.16161533231572855,0.16161533231572855,-1.0949886934676476,-0.9457318216108601,0.021197213851076865,0.03522763319427043,0.0,0.0,0.22,0.22,0.0,0.0,0.1371928514162034,0.0,0.48400000000000004,0.48400000000000004,-0.34680714858379663,1.0644021409605129,0.0,1.3503600000000011,1.3503600000000011,-0.2859578590394873
2.8202820282028203,0.053009274253738685,0.06830991902542057,0.16324515161710232,0.16324515161710232,-1.096306405595019,-0.94658134036271,0.02110173573735232,0.035126719693543286,0.0,0.0,0.22,0.22,0.0,0.0,0.13498117708424337,0.0,0.48400000000000004,0.48400000000000004,-0.3490188229157567,1.068517926502999,0.0,1.3648800000000012,1.3648800000000012,-0.29636207349700117
2.8502850285028503,0.052052048098247095,0.06731442304546424,0.16487277066241923,0.16487277066241923,-1.0975465899793428,-0.9473659216183544,0.021012259540141232,0.035033767524929975,0.0,0.0,0.22,0.22,0.0,0.0,0.1328293557528042,0.0,0.48400000000000004,0.48400000000000004,-0.35117064424719585,1.0725673618155263,0.0,1.3794000000000013,1.3794000000000013,-0.30683263818447387
2.8802880288028803,0.05112085444150392,0.06634600337984821,0.16649819242202496,0.16649819242202496,-1.0987109722455874,-0.948087097005043,0.02092859024618879,0.034948536390519806,0.0,0.0,0.22,0.22,0.0,0.0,0.13073605849732176,0.0,0.48400000000000004,0.48400000000000004,-0.35326394150267826,1.0765522424881104,0.0,1.3939200000000014,1.3939200000000014,-0.3173677575118897
2.9102910291029103,0.050215086515644464,0.06540407937016836,0.16812141986225523,0.16812141986225523,-1.0998012463915185,-0.9487463674213716,0.02085054178237296,0.03487079628554721,0.0,0.0,0.22,0.22,0.0,0.0,0.12869998175984648,0.0,0.48400000000000004,0.48400000000000004,-0.35530001824015356,1.0804743242430301,0.0,1.4084400000000015,1.4084400000000015,-0.32796567575697005
2.9402940294029403,0.04933415017364632,0.06448808087762972,0.16974245594544118,0.16974245594544118,-1.1008190748614242,-0.9493452032684513,0.020777936563718766,0.034800327007837924,0.0,0.0,0.22,0.22,0.0,0.0,0.126719847226802,0.0,0.48400000000000004,0.48400000000000004,-0.357280152773198,1.0843353236958255,0.0,1.4229600000000016,1.4229600000000016,-0.33862467630417464
2.9702970297029703,0.04847746376534849,0.06359744826153597,0.17136130362991484,0.17136130362991484,-1.1017660886597245,-0.9498850447086201,0.02071060506640175,0.03473691769278763,0.0,0.0,0.22,0.22,0.0,0.0,0.12479440167919166,0.0,0.48400000000000004,0.48400000000000004,-0.3592055983208084,1.0881369191126296,0.0,1.4374800000000016,1.4374800000000016,-0.3493430808873706
3.0003000300030003,0.04764445800438009,0.06273163234447353,0.17297796587001446,0.17297796587001446,-1.102643887501059,-0.9503673019489886,0.020648385424307854,0.03468036637250995,0.0,0.0,0.22,0.22,0.0,0.0,0.12292241681774832,0.0,0.48400000000000004,0.48400000000000004,-0.3610775831822517,1.0918807511630053,0.0,1.4520000000000017,1.4520000000000017,-0.36011924883699487
3.0303030303030303,0.04683457582697792,0.06189009436531462,0.17459244561608994,0.17459244561608994,-1.1034540399936659,-0.9507933555472969,0.020591123047797293,0.03463047955785958,0.0,0.0,0.22,0.22,0.0,0.0,0.12110268906535546,0.0,0.48400000000000004,0.48400000000000004,-0.3628973109346446,1.0955684236675378,0.0,1.4665200000000018,1.4665200000000018,-0.3709515763324624
3.0603060306030603,0.0460472722436025,0.06107230592109097,0.1762047458145082,0.1762047458145082,-1.1041980838530723,-0.9511645567377414,0.020538670263397514,0.03458707184210331,0.0,0.0,0.22,0.22,0.0,0.0,0.11933403934891165,0.0,0.48400000000000004,0.48400000000000004,-0.36466596065108836,1.0992015043394985,0.0,1.481040000000002,1.481040000000002,-0.3818384956605017
3.0903090309030903,0.04528201418419635,0.06027774889872134,0.17781486940765862,0.17781486940765862,-1.104877526143312,-0.951482227774588,0.020490885973223294,0.03454996552507598,0.0,0.0,0.22,0.22,0.0,0.0,0.11761531286266196,0.0,0.48400000000000004,0.48400000000000004,-0.36638468713733807,1.1027815255199658,0.0,1.495560000000002,1.495560000000002,-0.39277847448003433
3.1203120312031203,0.04453828033786716,0.05950591539751198,0.1794228193339583,0.1794228193339583,-1.1054938435430792,-0.9517476622915514,0.02044763533299058,0.03451899025671905,0.0,0.0,0.22,0.22,0.0,0.0,0.11594537881488154,0.0,0.48400000000000004,0.48400000000000004,-0.3680546211851185,1.1063099849058455,0.0,1.510080000000002,1.510080000000002,-0.4037700150941545
3.1503150315031503,0.04381556098772086,0.058756307643288194,0.18102859852785744,0.18102859852785744,-1.1060484826343902,-0.9519621256750567,0.020408789447557505,0.03449398269895854,0.0,0.0,0.22,0.22,0.0,0.0,0.11432313015966669,0.0,0.48400000000000004,0.48400000000000004,-0.3696768698403333,1.109788346270292,0.0,1.5246000000000022,1.5246000000000022,-0.4148116537297081
3.1803180318031803,0.04311335784151596,0.058028437894958304,0.18263220991984483,0.18263220991984483,-1.1065428602114973,-0.9521268554496441,0.020374225082986683,0.03447478620493455,0.0,0.0,0.22,0.22,0.0,0.0,0.11274748331546593,0.0,0.48400000000000004,0.48400000000000004,-0.37125251668453413,1.113218040175082,0.0,1.5391200000000023,1.5391200000000023,-0.4259019598249181
3.2103210321032103,0.04243118385876008,0.05732182834425759,0.18423365643645304,0.18423365643645304,-1.1069783636079484,-0.9522430616738979,0.020343824394182742,0.03446125051464767,0.0,0.0,0.22,0.22,0.0,0.0,0.1112173778718692,0.0,0.48400000000000004,0.48400000000000004,-0.37278262212813085,1.116600464674546,0.0,1.5536400000000024,1.5536400000000024,-0.4370395353254541
3.2403240324032403,0.04176856307482276,0.0566360110093693,0.18583294100026382,0.18583294100026382,-1.1073563510398383,-0.952311927345406,0.0203174746672132,0.034453231466138025,0.0,0.0,0.22,0.22,0.0,0.0,0.10973177628606592,0.0,0.48400000000000004,0.48400000000000004,-0.3742682237139341,1.119936986010702,0.0,1.5681600000000024,1.5681600000000024,-0.44822301398929804
3.2703270327032703,0.04112503042259447,0.05597052762307236,0.18743006652991345,0.18743006652991345,-1.1076781519634156,-0.9523346088133614,0.02029506807547463,0.03445059072136145,0.0,0.0,0.22,0.22,0.0,0.0,0.1082896635702813,0.0,0.48400000000000004,0.48400000000000004,-0.37571033642971874,1.123228939299284,0.0,1.5826800000000025,1.5826800000000025,-0.45945106070071606
3.3003300330033003,0.04050013155218088,0.055324929516021026,0.18902503594009806,0.18902503594009806,-1.107945067445361,-0.9523122361975297,0.020276501448913655,0.034453195505971514,0.0,0.0,0.22,0.22,0.0,0.0,0.10689004697140611,0.0,0.48400000000000004,0.48400000000000004,-0.37710995302859396,1.1264776292063925,0.0,1.5972000000000026,1.5972000000000026,-0.4707223707936076
3.3303330333033303,0.03989342264908286,0.05469877749571954,0.19061785214157892,0.19061785214157892,-1.1081583705441527,-0.9522459138123957,0.020261676055560254,0.03446091836226095,0.0,0.0,0.22,0.22,0.0,0.0,0.1055319556439463,0.0,0.48400000000000004,0.48400000000000004,-0.37846804435605375,1.1296843306155346,0.0,1.6117200000000027,1.6117200000000027,-0.48203566938446546
3.3603360336033603,0.03930447025127718,0.05409164172171578,0.1922085180411878,0.1922085180411878,-1.1083193067010557,-0.9521367205953999,0.020250497394673637,0.03447363691455598,0.0,0.0,0.22,0.22,0.0,0.0,0.10421444031733612,0.0,0.48400000000000004,0.48400000000000004,-0.3797855596826639,1.132850289284853,0.0,1.6262400000000028,1.6262400000000028,-0.4933897107151471
3.3903390339033903,0.038732851065579076,0.05350310157750099,0.1937970365418322,0.1937970365418322,-1.108429094139376,-0.9519857105382592,0.020242875000843007,0.034491233646396106,0.0,0.0,0.22,0.22,0.0,0.0,0.10293657295858025,0.0,0.48400000000000004,0.48400000000000004,-0.3810634270414198,1.135976722494373,0.0,1.6407600000000029,1.6407600000000029,-0.504783277505627
3.4203420342034203,0.038178151783636996,0.052932745539567845,0.19538341054250072,0.19538341054250072,-1.1084889242707179,-0.9517939131204414,0.020238722258423558,0.03451359568886931,0.0,0.0,0.22,0.22,0.0,0.0,0.1016974464311184,0.0,0.48400000000000004,0.48400000000000004,-0.38230255356888165,1.1390648196831306,0.0,1.655280000000003,1.655280000000003,-0.5162151803168696
3.4503450345034503,0.03763996889788059,0.05238017104404689,0.19696764293826835,0.19696764293826835,-1.1084999621070788,-0.9515623337439472,0.020237956225725325,0.03454061461950642,0.0,0.0,0.22,0.22,0.0,0.0,0.10049617415073686,0.0,0.48400000000000004,0.48400000000000004,-0.3835038258492632,1.142115743076064,0.0,1.669800000000003,1.669800000000003,-0.5276842569239361
